t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
712.72,FLARE,,70.09,70,-0.09,22.86,11.71,-6.81,0.3,5.65,88.7,0.532,0.1906,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-3.37,0,1,-5.55,0.12,1,-3.53,90,0.0733,0,0.9973,-3.37,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-3.37,-0.577,0.459,0,0,0,FLARE_TRACK,0,NONE,6.231,2.183,-3.671,-3.37,-3.37,0,0,0,0,0,0,11.71,1.964,0,-29.061,174.521,19.26,68.62,-0.472,0.163,-0.309,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,448.5,2,0,0.1,0.1,6584,10.71,0.1,0.08,1.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
713,FLARE,,70.02,70,-0.02,12.76,9.84,-6.74,0.45,5.75,88.74,0.685,0.1932,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-2.932,0,1,-5.5,0.12,1,-3.09,90,0.0809,0,0.9967,-2.93,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-2.932,-0.499,0.545,0,0,0,FLARE_TRACK,0,NONE,6.242,2.572,-3.383,-2.932,-2.932,0,0,0,0,0,0,9.84,2.296,0,-25.24,204.584,19.12,68.37,-0.408,0.194,-0.214,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.56,448.66,2,0,0.1,0.1,6587,10.71,0.1,0.08,1.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
713.28,FLARE,,69.95,70,0.05,10.95,8,-6.65,0.63,5.87,88.77,0.693,0.1957,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-2.494,0,1,-5.44,0.12,1,-2.65,90,0.0884,0,0.9961,-2.49,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-2.494,-0.421,0.629,0,0,0,FLARE_TRACK,0,NONE,6.232,2.945,-3.121,-2.494,-2.494,0,0,0,0,0,0,8,2.757,0,-20.758,233.917,18.99,68.11,-0.345,0.225,-0.12,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.63,448.82,2,0,0.1,0.1,6590,10.71,0.1,0.08,2.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
713.58,FLARE,,69.88,70,0.12,9.25,6.18,-6.58,0.81,6.01,88.79,0.703,0.1985,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-0.081,0,1,-5.38,0.12,1,-0.09,90,0.1303,0,0.9915,-0.08,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-2.057,-0.099,0.712,0.235,0.928,0.928,ROUNDOUT,0,NONE,6.477,3.32,-0.893,-0.081,-0.081,0,0,0,0,0,0,6.18,3.499,0,-14.861,263.121,18.96,67.86,-0.081,0.257,0.176,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.72,449,2,0,0.1,0.1,6593,10.71,0.1,0.08,2.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
713.86,FLARE,,69.79,70,0.21,7.61,4.42,-6.42,1.24,6.32,88.83,0.751,0.2011,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-0.066,0,1,-5.27,0.12,1,-0.07,90,0.1305,0,0.9914,-0.07,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-1.621,-0.08,0.792,0.479,1,1,ROUNDOUT,0,NONE,6.338,3.645,-1.307,-0.066,-0.066,0,0,0,0,0,0,4.42,4.654,0,-8.062,290.33,18.94,67.62,-0.066,0.288,0.223,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.83,449.17,2,0,0.1,0.1,6596,10.71,0.1,0.08,2.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
714.14,FLARE,,69.69,70,0.31,5.99,2.69,-6.23,1.47,6.39,88.86,0.789,0.2038,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-0.066,0,1,-5.12,0.12,1,-0.07,90,0.1305,0,0.9915,-0.07,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-1.185,-0.08,0.872,0.72,1,1,ROUNDOUT,0,NONE,6.146,3.931,-1.534,-0.066,-0.066,0,0,0,0,0,0,2.69,7.2,0,-0.219,316.089,18.91,67.39,-0.066,0.319,0.253,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.96,449.35,2,0,0.1,0.1,6599,10.71,0.1,0.08,2.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
714.42,FLARE,,69.58,70,0.42,4.41,1,-6.05,1.63,6.42,88.89,0.797,0.2064,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-0.066,0,1,-4.98,0.12,1,-0.07,90,0.1304,0,0.9915,-0.07,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-0.75,-0.08,0.949,0.955,1,1,ROUNDOUT,0,NONE,5.965,4.226,-1.7,-0.066,-0.066,0,0,0,0,0,0,1,18.231,0,8.2,340.447,18.89,67.15,-0.066,0.349,0.283,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.11,449.52,2,0,0.1,0.1,6602,10.71,0.1,0.08,3.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
714.68,FLARE,,69.23,70,0.77,3.88,0.25,2.25,0.7,-1.32,88.93,0.296,0.2,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,-0.316,0,1,2.1,0.12,1,-0.47,90,0.1261,0,0.992,-0.32,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,-0.316,-0.09,0.989,0,0,0,TOUCHDOWN_CONFIRM,0,SIGN,-2.342,-2.419,-1.012,-0.316,-0.316,0,0,0,0,0,0,0.25,0,0.2,31.395,334.257,18.87,67.03,-0.074,0.354,0.28,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.28,449.78,2,0,0.1,0.1,6605,10.71,0.1,0.08,3.46,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
714.98,FLARE,,69.14,70,0.86,4.21,0.47,0.43,-0.5,-0.95,88.96,-0.566,0.2,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,0.202,0,1,0.56,0.12,1,0.02,90,0.135,0,0.9908,0.2,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,0.202,-0.08,0.979,1,0.955,1,ROUNDOUT,0,SIGN,-0.514,-0.358,0.706,0.202,0.202,0,0,0,0,0,0,0.47,0,0.2,38.163,322.725,18.84,67.06,-0.066,0.353,0.287,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.38,449.81,2,0,0.1,0.1,6608,10.71,0.1,0.08,3.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
715.26,FLARE,,69.04,70,0.96,4.42,0.57,-0.95,0.51,1.35,88.8,-0.584,0.2077,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,0.72,0,1,-0.67,0.12,1,0.54,90,0.1439,0,0.9896,0.72,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,0.72,-0.08,0.974,1,1,1,ROUNDOUT,0,SIGN,0.873,1.392,0.21,0.72,0.72,0,0,0,0,0,0,0.57,0.787,0.2,44.713,313.457,18.82,67.08,-0.066,0.354,0.287,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.51,449.88,2,0,0.1,0.1,6611,10.71,0.1,0.08,4.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
715.56,FLARE,,68.94,70,1.06,4.45,0.49,-1.52,2.54,3.85,88.69,-0.261,0.2081,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,1.274,0,1,-1.24,0.12,1,1.09,90,0.1534,0,0.9882,1.27,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,1.274,-0.08,0.976,1,1,1,ROUNDOUT,0,SIGN,1.442,2.51,-1.263,1.274,1.274,0,0,0,0,0,0,0.49,0,0.2,51.656,306.958,18.8,67.07,-0.066,0.357,0.291,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.67,449.97,2,0,0.1,0.1,6614,10,0.12,0.08,4.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
715.84,FLARE,,68.76,70,1.24,4.23,0.17,-0.64,3.25,3.7,88.69,0.007,0.2089,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,0,44.895,0,0,0,90,1.826,0,1,-0.77,0.12,1,1.64,90,0.1629,0,0.9866,1.83,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,1.826,-0.088,0.991,0,0,0,TOUCHDOWN_CONFIRM,0,SIGN,0.556,2.597,-1.421,1.826,1.826,0,0,0,0,0,0,0.17,0,0.2,63.676,300.869,18.77,67.03,-0.073,0.361,0.288,90.4,1,0,0.011,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.83,450.11,2,0,0.1,0.1,6617,10,0.12,0.08,4.62,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
716.1,TOUCHDOWN,,68.59,70,1.41,4.12,-0.04,-0.2,1.87,2.07,88.67,0.19,0,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,0,1,-0.17,0.12,1,2.16,90,0.1686,0,0.9857,2.16,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,2.156,-0.082,0.998,0,0,0,TOUCHDOWN_CONFIRM,0,NONE,0.12,2.325,0.286,2.156,2.156,0,0,0,0,0,0,0,0,0.2,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,90.4,1,0,0.011,0,0,0,0,0,0,1.87,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.96,450.22,2,0,0.1,0.1,6620,11.54,0.1,0.08,0.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
716.4,ROLLOUT,,68.46,70,1.54,3.89,-0.38,-1.05,1.09,1.93,88.73,0.32,0,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.87,0.12,1,2.16,90,0.1686,0,0.9857,2.16,90,46.99,2.54,0.281,-1.441,0.765,1,4,1130.6,-1.91,-3.235,100.92,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0717,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,90.4,1,0,0.011,0,0,0,0,0,0.0717,1.988,0.896,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.57,450.32,2,0,0.04,0.04,6625,16.67,0.1,0.04,0,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
716.7,ROLLOUT,,68.29,70,1.71,3.65,-0.73,-0.52,-0.15,0.22,88.76,0.107,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.38,0.12,1,2.16,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.116,-1.441,0.765,1,4,1130.6,-1.91,-3.235,73.19,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.1613,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,88.98,0.534,-0.759,-0.219,0.0059,0.534,0,0.0059,0,0.1613,1.87,2.016,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.2,450.44,2,0,0.06,0.06,6629,13.33,0.1,0.04,0.3,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
716.96,ROLLOUT,,67.98,70,2.02,3.62,-0.85,-0.29,-0.36,-0.13,88.85,-0.069,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.24,0.12,1,2.16,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.134,-1.441,0.765,1,4,1130.6,-1.91,-3.235,71.89,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.1783,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,88.98,0.54,-0.75,-0.135,0.0036,0.54,0,0.0036,0,0.1783,1.87,2.228,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.94,450.64,2,0,0.1,0.1,6632,11.54,0.1,0.06,0.56,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
717.24,ROLLOUT,,67.52,70,2.48,3.73,-0.84,-0.22,0.27,0.45,89.13,-0.127,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.19,0.12,1,2.16,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.154,-1.441,0.765,1,4,1130.6,-1.91,-3.235,70.51,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.1279,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,88.99,0.549,-0.743,0.134,-0.0037,0.549,0,-0.0037,0,0.1279,1.87,1.598,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.05,450.94,2,0,0.08,0.08,6636,14.29,0.1,0.06,0.84,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
717.52,ROLLOUT,,66.86,70,3.14,3.81,-0.86,-0.35,0.74,1.03,89.29,-0.144,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.3,0.12,1,2.17,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.173,-1.441,0.765,1,4,1130.6,-1.91,-3.235,69.14,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0565,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89,0.562,-0.737,0.284,-0.008,0.562,0,-0.008,0,0.0565,1.45,0.706,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.09,451.37,2,0,0.08,0.08,6640,14.29,0.08,0.06,1.12,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
717.8,ROLLOUT,,65.96,70,4.04,3.8,-0.97,-0.4,0.69,1.02,89.35,-0.04,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.34,0.12,1,2.17,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.193,-1.441,0.765,1,4,1130.6,-1.91,-3.235,67.79,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,-0.0063,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.02,0.579,-0.733,0.33,-0.0096,0.579,0,-0.0096,0,-0.0063,0.61,-0.079,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.08,451.95,2,0,0.08,0.08,6644,14.29,0.08,0.06,1.4,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
718.08,ROLLOUT,,64.8,70,5.2,3.65,-1.22,-0.39,-0.08,0.25,89.36,0.126,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.34,0.12,1,2.17,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.212,-1.441,0.765,1,4,1130.6,-1.91,-3.235,66.46,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0062,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.03,0.602,-0.729,0.325,-0.0098,0.602,0,-0.0098,0,0.0062,0,0.077,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.03,452.69,2,0,0.08,0.08,6648,14.29,0.08,0.06,1.68,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
718.36,ROLLOUT,,63.34,70,6.66,3.58,-1.38,-0.34,-0.6,-0.31,89.26,0.239,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.3,0.12,1,2.17,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.23,-1.441,0.765,1,4,1130.6,-1.91,-3.235,65.16,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0482,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.05,0.631,-0.724,0.208,-0.0066,0.631,0,-0.0066,0,0.0482,0,0.602,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.94,453.63,2,0,0.08,0.08,6652,14.29,0.08,0.06,1.96,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
718.64,ROLLOUT,,61.85,70,8.15,3.64,-1.41,-0.29,-0.15,0.12,88.78,0.334,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.28,0.12,1,2.17,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.248,-1.441,0.765,1,4,1130.6,-1.91,-3.235,63.89,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0117,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.08,0.661,-0.719,-0.29,0.0096,0.661,0,0.0096,0,0.0117,0,0.147,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.8,454.57,2,0,0.08,0.08,6656,14.29,0.08,0.06,2.24,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
718.92,ROLLOUT,,60.39,70,9.61,3.6,-1.53,-0.3,-0.39,-0.11,88.38,0.58,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.29,0.12,1,2.18,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.266,-1.441,0.765,1,4,1130.6,-1.91,-3.235,62.65,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0312,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.1,0.69,-0.711,-0.723,0.0249,0.69,0,0.0249,0,0.0312,0,0.39,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.57,455.48,2,0,0.08,0.08,6660,14.29,0.08,0.06,2.52,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
719.2,ROLLOUT,,58.94,70,11.06,3.62,-1.6,-0.32,-0.28,0.02,88.27,0.457,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.32,0.12,1,2.18,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.284,-1.441,0.765,1,4,1130.6,-1.91,-3.235,61.44,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0226,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.12,0.719,-0.702,-0.855,0.0308,0.719,0,0.0308,0,0.0226,0,0.282,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.27,456.39,2,0,0.08,0.08,6664,14.29,0.08,0.06,2.8,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
719.48,ROLLOUT,,57.45,70,12.55,3.61,-1.69,-0.28,-0.33,-0.06,88.44,0.056,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.27,0.12,1,2.18,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.3,-1.441,0.765,1,4,1130.6,-1.91,-3.235,60.26,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0263,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.15,0.749,-0.691,-0.706,0.0264,0.749,0,0.0264,0,0.0263,0,0.329,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.9,457.31,2,0,0.08,0.08,6668,14.29,0.08,0.06,3.08,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
719.76,ROLLOUT,,55.99,70,14.01,3.61,-1.77,-0.29,-0.34,-0.05,88.8,-0.353,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.29,0.12,1,2.18,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.317,-1.441,0.765,1,4,1130.6,-1.91,-3.235,59.11,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0268,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.17,0.778,-0.682,-0.372,0.0145,0.778,0,0.0145,0,0.0268,0,0.335,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.46,458.2,2,0,0.08,0.08,6672,14.29,0.08,0.06,3.36,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
720.04,ROLLOUT,,54.56,70,15.44,3.61,-1.84,-0.27,-0.28,0,89.3,-0.492,1,0,0,1,0.6,4.5,1.589,0.35,0.0168,0.4,70,70,70,0,1,90,2.156,1,0,-0.29,0.12,1,2.18,90,0.1686,0,0.9857,2.16,90,46.99,2.54,-0.333,-1.441,0.765,1,4,1130.6,-1.91,-3.235,57.99,2.156,-0.082,0.998,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0,72.528,294.505,18.76,67.01,-0.068,0.361,0.293,89.2,0.807,-0.676,0.104,-0.0042,0.807,0,-0.0042,0,0.0223,0,0.279,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.95,459.07,2,0,0.08,0.08,6676,14.29,0.08,0.06,3.64,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
