t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
239.46,CRUISE,,238.36,80,-158.36,1278.47,4.51,-0.65,-1.68,89.99,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.882,0,0,1.08,0,0,13.47,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.86,357.57,2,0,0.06,0.06,4400,19.23,0.06,0.04,196.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
239.72,CRUISE,,238.34,80,-158.34,1279.64,4.51,-0.65,-1.68,89.99,-0.056,0,0,0,0,0,0,0,0,0,0,89.94,0.876,0,0,1.08,0,0,13.48,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.83,357.52,2,0,0.06,0.06,4405,19.23,0.06,0.04,196.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
239.98,CRUISE,,238.33,80,-158.33,1280.82,4.51,-0.65,-1.68,89.99,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.87,0,0,1.08,0,0,13.49,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.81,357.47,2,0,0.06,0.06,4410,19.23,0.06,0.04,196.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
240.24,CRUISE,,238.31,80,-158.31,1281.99,4.51,-0.65,-1.68,89.99,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.864,0,0,1.08,0,0,13.49,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.79,357.42,2,0,0.06,0.06,4415,19.23,0.06,0.04,197.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
240.5,CRUISE,,238.29,80,-158.29,1283.16,4.51,-0.65,-1.68,89.99,-0.056,0,0,0,0,0,0,0,0,0,0,89.94,0.859,0,0,1.08,0,0,13.5,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.75,357.37,2,0,0.06,0.06,4420,19.23,0.06,0.04,197.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
240.76,CRUISE,,238.28,80,-158.28,1284.33,4.51,-0.65,-1.68,89.99,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.853,0,0,1.08,0,0,13.5,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.73,357.32,2,0,0.06,0.06,4425,19.23,0.06,0.04,197.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
241.02,CRUISE,,238.26,80,-158.26,1285.51,4.51,-0.65,-1.68,89.99,-0.056,0,0,0,0,0,0,0,0,0,0,89.94,0.847,0,0,1.08,0,0,13.51,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.72,357.27,2,0,0.06,0.06,4430,19.23,0.06,0.04,197.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
241.28,CRUISE,,238.24,80,-158.24,1286.68,4.51,-0.65,-1.68,89.99,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.841,0,0,1.09,0,0,13.52,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.72,357.22,2,0,0.06,0.06,4435,19.23,0.06,0.04,198.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
241.54,CRUISE,,238.22,80,-158.22,1287.85,4.51,-0.65,-1.68,89.99,-0.056,0,0,0,0,0,0,0,0,0,0,89.94,0.835,0,0,1.09,0,0,13.52,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.67,357.17,2,0,0.06,0.06,4440,19.23,0.06,0.04,198.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
241.8,CRUISE,,238.21,80,-158.21,1289.03,4.51,-0.65,-1.68,89.99,-0.055,0,0,0,0,0,0,0,0,0,0,89.94,0.829,0,0,1.09,0,0,13.53,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.64,357.12,2,0,0.06,0.06,4445,19.23,0.06,0.04,198.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
242.06,CRUISE,,238.19,80,-158.19,1290.2,4.51,-0.65,-1.68,89.99,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.823,0,0,1.09,0,0,13.54,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,357.07,2,0,0.06,0.06,4450,19.23,0.06,0.04,199,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
242.32,CRUISE,,238.17,80,-158.17,1291.37,4.51,-0.65,-1.68,89.99,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.818,0,0,1.09,0,0,13.54,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.59,357.02,2,0,0.06,0.06,4455,19.23,0.06,0.04,199.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
242.58,CRUISE,,238.15,80,-158.15,1292.55,4.51,-0.65,-1.68,89.99,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.812,0,0,1.09,0,0,13.55,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.63,356.97,2,0,0.06,0.06,4460,19.23,0.06,0.04,199.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
242.84,CRUISE,,238.14,80,-158.14,1293.72,4.51,-0.65,-1.68,89.99,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.806,0,0,1.09,0,0,13.55,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.65,356.92,2,0,0.06,0.06,4465,19.23,0.06,0.04,199.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
243.1,CRUISE,,238.12,80,-158.12,1294.89,4.51,-0.65,-1.68,89.99,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.8,0,0,1.09,0,0,13.56,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.62,356.87,2,0,0.06,0.06,4470,19.23,0.06,0.04,200.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
243.36,CRUISE,,238.1,80,-158.1,1296.06,4.51,-0.65,-1.68,89.99,-0.06,0,0,0,0,0,0,0,0,0,0,89.94,0.794,0,0,1.09,0,0,13.57,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.59,356.82,2,0,0.06,0.06,4475,19.23,0.06,0.04,200.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
243.62,CRUISE,,238.09,80,-158.09,1297.24,4.51,-0.65,-1.68,89.99,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.788,0,0,1.09,0,0,13.57,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,356.77,2,0,0.06,0.06,4480,19.23,0.06,0.04,200.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
243.88,CRUISE,,238.07,80,-158.07,1298.41,4.51,-0.65,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.782,0,0,1.09,0,0,13.58,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.58,356.72,2,0,0.06,0.06,4485,19.23,0.06,0.04,200.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
244.14,CRUISE,,238.05,80,-158.05,1299.58,4.51,-0.65,-1.68,89.98,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.777,0,0,1.09,0,0,13.59,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.57,356.67,2,0,0.06,0.06,4490,19.23,0.06,0.04,201.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
244.4,CRUISE,,238.03,80,-158.03,1300.75,4.51,-0.64,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.771,0,0,1.09,0,0,13.59,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.54,356.62,2,0,0.06,0.06,4495,19.23,0.06,0.04,201.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
244.66,CRUISE,,238.02,80,-158.02,1301.93,4.51,-0.64,-1.68,89.98,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.765,0,0,1.09,0,0,13.6,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.53,356.57,2,0,0.06,0.06,4500,19.23,0.06,0.04,201.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
244.92,CRUISE,,238,80,-158,1303.1,4.51,-0.64,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.759,0,0,1.09,0,0,13.6,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.52,356.52,2,0,0.06,0.06,4505,19.23,0.06,0.04,201.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
245.18,CRUISE,,237.98,80,-157.98,1304.27,4.51,-0.64,-1.68,89.98,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.753,0,0,1.09,0,0,13.61,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.52,356.47,2,0,0.06,0.06,4510,19.23,0.06,0.04,202.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
245.44,CRUISE,,237.96,80,-157.96,1305.44,4.51,-0.64,-1.68,89.98,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.747,0,0,1.09,0,0,13.62,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.52,356.42,2,0,0.06,0.06,4515,19.23,0.06,0.04,202.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
245.7,CRUISE,,237.95,80,-157.95,1306.62,4.51,-0.64,-1.68,89.98,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.741,0,0,1.09,0,0,13.62,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.51,356.37,2,0,0.06,0.06,4520,19.23,0.06,0.04,202.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
245.96,CRUISE,,237.93,80,-157.93,1307.79,4.51,-0.64,-1.68,89.98,-0.056,0,0,0,0,0,0,0,0,0,0,89.94,0.736,0,0,1.09,0,0,13.63,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.51,356.32,2,0,0.06,0.06,4525,19.23,0.06,0.04,202.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
246.22,CRUISE,,237.91,80,-157.91,1308.96,4.51,-0.64,-1.68,89.98,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.73,0,0,1.09,0,0,13.64,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,356.27,2,0,0.06,0.06,4530,19.23,0.06,0.04,203.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
246.48,CRUISE,,237.9,80,-157.9,1310.14,4.51,-0.64,-1.68,89.98,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.724,0,0,1.09,0,0,13.64,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,356.22,2,0,0.06,0.06,4535,19.23,0.06,0.04,203.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
246.74,CRUISE,,237.88,80,-157.88,1311.31,4.51,-0.64,-1.68,89.98,-0.057,0,0,0,0,0,0,0,0,0,0,89.94,0.718,0,0,1.09,0,0,13.65,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,356.17,2,0,0.06,0.06,4540,19.23,0.06,0.04,203.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247,CRUISE,,237.86,80,-157.86,1312.48,4.51,-0.64,-1.68,89.98,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.712,0,0,1.09,0,0,13.65,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,356.12,2,0,0.06,0.06,4545,19.23,0.06,0.04,203.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247.26,CRUISE,,237.84,80,-157.84,1313.65,4.51,-0.64,-1.68,89.98,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.706,0,0,1.09,0,0,13.66,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,356.07,2,0,0.06,0.06,4550,19.23,0.06,0.04,204.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247.52,CRUISE,,237.83,80,-157.83,1314.83,4.51,-0.64,-1.68,89.98,-0.058,0,0,0,0,0,0,0,0,0,0,89.94,0.7,0,0,1.09,0,0,13.67,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,356.02,2,0,0.06,0.06,4555,19.23,0.06,0.04,204.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247.78,CRUISE,,237.81,80,-157.81,1316,4.51,-0.64,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.694,0,0,1.09,0,0,13.67,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.98,2,0,0.06,0.06,4560,19.23,0.06,0.04,204.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
248.04,CRUISE,,237.79,80,-157.79,1317.17,4.51,-0.64,-1.68,89.98,-0.06,0,0,0,0,0,0,0,0,0,0,89.94,0.689,0,0,1.09,0,0,13.68,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.93,2,0,0.06,0.06,4565,19.23,0.06,0.04,204.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
248.3,CRUISE,,237.78,80,-157.78,1318.34,4.51,-0.64,-1.68,89.98,-0.06,0,0,0,0,0,0,0,0,0,0,89.94,0.683,0,0,1.09,0,0,13.68,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.88,2,0,0.06,0.06,4570,19.23,0.06,0.04,205.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
248.56,CRUISE,,237.76,80,-157.76,1319.52,4.51,-0.64,-1.68,89.98,-0.061,0,0,0,0,0,0,0,0,0,0,89.94,0.677,0,0,1.09,0,0,13.69,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.83,2,0,0.06,0.06,4575,19.23,0.06,0.04,205.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
248.82,CRUISE,,237.74,80,-157.74,1320.69,4.51,-0.64,-1.68,89.98,-0.061,0,0,0,0,0,0,0,0,0,0,89.94,0.671,0,0,1.09,0,0,13.7,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.78,2,0,0.06,0.06,4580,19.23,0.06,0.04,205.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.08,CRUISE,,237.73,80,-157.73,1321.86,4.51,-0.64,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.665,0,0,1.09,0,0,13.7,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.73,2,0,0.06,0.06,4585,19.23,0.06,0.04,206.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.34,CRUISE,,237.71,80,-157.71,1323.03,4.51,-0.64,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.659,0,0,1.09,0,0,13.71,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.68,2,0,0.06,0.06,4590,19.23,0.06,0.04,206.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.6,CRUISE,,237.69,80,-157.69,1324.2,4.51,-0.64,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.94,0.653,0,0,1.09,0,0,13.72,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.49,355.63,2,0,0.06,0.06,4595,19.23,0.06,0.04,206.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.86,CRUISE,,237.67,80,-157.67,1325.38,4.51,-0.64,-1.68,89.98,-0.059,0,0,0,0,0,0,0,0,0,0,89.93,0.648,0,0,1.09,0,0,13.72,90.41,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.48,355.58,2,0,0.06,0.06,4600,19.23,0.06,0.04,206.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
