t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
373.42,APPROACH,ILS_TRACK,69.79,70,0.21,351.81,277.52,-3.85,4.37,7.37,270.01,-0.026,0.2077,0,10.629,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.214,0,269.88,-3.153,0,1,-3.16,0.3,2,-3.15,269.88,0.612,-0.0022,0.7908,-3.15,269.88,2.95,0.52,5.288,-0.122,-0.153,1,3,0,-0.005,-3.153,351.44,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,277.52,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.04,440.63,2,0,0.12,0.12,3877,8.33,0.12,0.12,334.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
373.78,APPROACH,ILS_TRACK,69.77,70,0.23,350.43,276.14,-3.85,4.37,7.38,270.01,-0.026,0.2087,0,10.709,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.226,0,269.88,-3.152,0,1,-3.16,0.3,2,-3.15,269.88,0.6121,-0.0022,0.7908,-3.15,269.88,2.95,0.52,5.262,-0.122,-0.152,1,3,0,-0.006,-3.152,350.06,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,276.14,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.24,440.72,2,0,0.12,0.12,3880,8.33,0.12,0.12,334.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
374.14,APPROACH,ILS_TRACK,69.76,70,0.24,349.04,274.75,-3.85,4.38,7.38,270.01,-0.025,0.2097,0,10.793,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.237,0,269.88,-3.151,0,1,-3.16,0.3,2,-3.15,269.88,0.6121,-0.0022,0.7908,-3.15,269.88,2.96,0.52,5.236,-0.123,-0.151,1,3,0,-0.007,-3.151,348.68,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,274.75,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.45,440.81,2,0,0.12,0.12,3883,8.33,0.12,0.12,335,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
374.5,APPROACH,ILS_TRACK,69.75,70,0.25,347.66,273.37,-3.85,4.38,7.38,270.01,-0.024,0.2106,0,10.881,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.246,0,269.88,-3.15,0,1,-3.16,0.3,2,-3.15,269.88,0.6121,-0.0022,0.7908,-3.15,269.88,2.96,0.52,5.209,-0.122,-0.15,1,3,0,-0.007,-3.15,347.29,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,273.37,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.66,440.9,2,0,0.12,0.12,3886,8.33,0.12,0.12,335.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
374.86,APPROACH,ILS_TRACK,69.75,70,0.25,346.27,271.98,-3.85,4.38,7.39,270.01,-0.022,0.2114,0,10.971,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.254,0,269.88,-3.148,0,1,-3.16,0.3,2,-3.15,269.88,0.6121,-0.0022,0.7908,-3.15,269.88,2.97,0.51,5.183,-0.121,-0.148,1,3,0,-0.008,-3.148,345.91,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,271.98,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.87,440.99,2,0,0.12,0.12,3889,8.33,0.12,0.12,335.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
375.22,APPROACH,ILS_TRACK,69.74,70,0.26,344.89,270.6,-3.85,4.38,7.39,270.01,-0.021,0.2121,0,11.065,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.261,0,269.88,-3.147,0,1,-3.16,0.3,2,-3.15,269.88,0.6121,-0.0022,0.7908,-3.15,269.88,2.97,0.51,5.156,-0.123,-0.147,1,3,0,-0.008,-3.147,344.53,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,270.6,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.09,441.08,2,0,0.12,0.12,3892,8.33,0.12,0.12,336.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
375.58,APPROACH,ILS_TRACK,69.73,70,0.27,343.5,269.21,-3.85,4.38,7.39,270.01,-0.02,0.2127,0,11.16,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.267,0,269.88,-3.146,0,1,-3.16,0.3,2,-3.14,269.88,0.6121,-0.0021,0.7907,-3.15,269.88,2.98,0.51,5.13,-0.12,-0.146,1,3,0,-0.009,-3.146,343.15,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,269.21,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.31,441.16,2,0,0.12,0.12,3895,8.33,0.12,0.12,336.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
375.94,APPROACH,ILS_TRACK,69.73,70,0.27,342.12,267.83,-3.85,4.38,7.39,270.01,-0.02,0.2132,0,11.257,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.27,0,269.88,-3.144,0,1,-3.16,0.3,2,-3.14,269.88,0.6122,-0.0022,0.7907,-3.14,269.88,2.98,0.5,5.104,-0.122,-0.144,1,3,0,-0.009,-3.144,341.77,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,267.83,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.53,441.25,2,0,0.12,0.12,3898,8.33,0.12,0.12,336.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
376.3,APPROACH,ILS_TRACK,69.73,70,0.27,340.73,266.44,-3.85,4.38,7.39,270.01,-0.019,0.2136,0,11.355,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.273,0,269.88,-3.143,0,1,-3.16,0.3,2,-3.14,269.88,0.6122,-0.0022,0.7907,-3.14,269.88,2.99,0.5,5.077,-0.123,-0.143,1,3,0,-0.01,-3.143,340.39,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,266.44,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.76,441.33,2,0,0.12,0.12,3901,8.33,0.12,0.12,337.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
376.66,APPROACH,ILS_TRACK,69.73,70,0.27,339.35,265.06,-3.85,4.38,7.39,270.01,-0.019,0.214,0,11.453,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.274,0,269.88,-3.142,0,1,-3.16,0.3,2,-3.14,269.88,0.6122,-0.0022,0.7907,-3.14,269.88,2.99,0.5,5.051,-0.121,-0.142,1,3,0,-0.01,-3.142,339.01,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,265.06,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.98,441.42,2,0,0.12,0.12,3904,8.33,0.12,0.12,337.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
377.02,APPROACH,ILS_TRACK,69.73,70,0.27,337.97,263.68,-3.85,4.38,7.39,270.01,-0.018,0.2142,0,11.552,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.273,0,269.88,-3.14,0,1,-3.16,0.3,2,-3.14,269.88,0.6122,-0.0022,0.7907,-3.14,269.88,2.99,0.49,5.025,-0.123,-0.14,1,3,0,-0.01,-3.14,337.63,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,263.68,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.2,441.5,2,0,0.12,0.12,3907,8.33,0.12,0.12,337.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
377.38,APPROACH,ILS_TRACK,69.73,70,0.27,336.58,262.29,-3.84,4.38,7.39,270.01,-0.018,0.2142,0,11.65,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.271,0,269.88,-3.139,0,1,-3.16,0.3,2,-3.14,269.88,0.6122,-0.0022,0.7907,-3.14,269.88,3,0.49,4.998,-0.122,-0.139,1,3,0,-0.01,-3.139,336.24,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,262.29,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.41,441.58,2,0,0.12,0.12,3910,8.33,0.12,0.12,338.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
377.74,APPROACH,ILS_TRACK,69.73,70,0.27,335.2,260.91,-3.84,4.38,7.38,270.01,-0.019,0.2142,0,11.747,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.268,0,269.88,-3.138,0,1,-3.16,0.3,2,-3.14,269.88,0.6122,-0.0022,0.7907,-3.14,269.88,3,0.49,4.972,-0.123,-0.138,1,3,0,-0.011,-3.138,334.86,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,260.91,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.62,441.66,2,0,0.12,0.12,3913,8.33,0.12,0.12,338.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
378.1,APPROACH,ILS_TRACK,69.74,70,0.26,333.81,259.52,-3.84,4.38,7.38,270,-0.02,0.2141,0,11.842,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.263,0,269.88,-3.137,0,1,-3.16,0.3,2,-3.14,269.88,0.6123,-0.0022,0.7906,-3.14,269.88,3.01,0.48,4.946,-0.123,-0.137,1,3,0,-0.01,-3.137,333.48,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,259.52,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.83,441.74,2,0,0.12,0.12,3916,8.33,0.12,0.12,338.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
378.46,APPROACH,ILS_TRACK,69.74,70,0.26,332.43,258.14,-3.84,4.37,7.38,270,-0.019,0.2138,0,11.935,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.257,0,269.88,-3.136,0,1,-3.15,0.3,2,-3.13,269.88,0.6123,-0.0022,0.7906,-3.14,269.88,3.01,0.48,4.919,-0.122,-0.136,1,3,0,-0.01,-3.136,332.1,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,258.14,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.03,441.82,2,0,0.12,0.12,3919,8.33,0.12,0.12,339.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
378.82,APPROACH,ILS_TRACK,69.75,70,0.25,331.04,256.75,-3.84,4.37,7.37,270,-0.018,0.2134,0,12.026,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.249,0,269.88,-3.134,0,1,-3.16,0.3,2,-3.13,269.88,0.6123,-0.0022,0.7906,-3.13,269.88,3.01,0.48,4.893,-0.123,-0.134,1,3,0,-0.01,-3.134,330.72,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,256.75,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.23,441.9,2,0,0.12,0.12,3922,8.33,0.12,0.12,339.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
379.18,APPROACH,ILS_TRACK,69.76,70,0.24,329.66,255.37,-3.84,4.36,7.37,270,-0.018,0.213,0,12.114,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.24,0,269.88,-3.134,0,1,-3.15,0.3,2,-3.13,269.88,0.6123,-0.0022,0.7906,-3.13,269.88,3.02,0.47,4.867,-0.123,-0.134,1,3,0,-0.01,-3.134,329.34,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,255.37,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.41,441.98,2,0,0.12,0.12,3925,8.33,0.12,0.12,340.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
379.54,APPROACH,ILS_TRACK,69.77,70,0.23,328.27,253.98,-3.84,4.36,7.36,270,-0.019,0.2124,0,12.198,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.23,0,269.88,-3.133,0,1,-3.15,0.3,2,-3.13,269.88,0.6124,-0.0022,0.7906,-3.13,269.88,3.02,0.47,4.84,-0.123,-0.133,1,3,0,-0.01,-3.133,327.96,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,253.98,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.59,442.05,2,0,0.12,0.12,3928,8.33,0.12,0.12,340.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
379.9,APPROACH,ILS_TRACK,69.78,70,0.22,326.89,252.6,-3.84,4.35,7.36,270,-0.019,0.2117,0,12.278,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.219,0,269.88,-3.132,0,1,-3.15,0.3,2,-3.13,269.88,0.6124,-0.0022,0.7906,-3.13,269.88,3.02,0.46,4.814,-0.122,-0.132,1,3,0,-0.01,-3.132,326.58,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,252.6,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.76,442.13,2,0,0.12,0.12,3931,8.33,0.12,0.12,340.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
380.26,APPROACH,ILS_TRACK,69.79,70,0.21,325.51,251.22,-3.84,4.35,7.35,270,-0.018,0.2108,0,12.354,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.206,0,269.88,-3.13,0,1,-3.15,0.3,2,-3.13,269.88,0.6124,-0.0022,0.7906,-3.13,269.88,3.03,0.46,4.788,-0.123,-0.13,1,3,0,-0.01,-3.13,325.2,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,251.22,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.92,442.2,2,0,0.12,0.12,3934,8.33,0.12,0.12,341.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
380.62,APPROACH,ILS_TRACK,69.81,70,0.19,324.12,249.83,-3.84,4.34,7.35,270,-0.018,0.2099,0,12.425,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.192,0,269.88,-3.13,0,1,-3.15,0.3,2,-3.13,269.88,0.6124,-0.0022,0.7905,-3.13,269.88,3.03,0.46,4.761,-0.125,-0.13,1,3,0,-0.009,-3.13,323.82,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,249.83,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.07,442.28,2,0,0.12,0.12,3937,8.33,0.12,0.12,341.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
380.98,APPROACH,ILS_TRACK,69.82,70,0.18,322.74,248.45,-3.84,4.34,7.34,270,-0.017,0.2089,0,12.49,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.177,0,269.88,-3.13,0,1,-3.15,0.3,2,-3.13,269.88,0.6124,-0.0022,0.7905,-3.13,269.88,3.03,0.46,4.735,-0.123,-0.13,1,3,0,-0.008,-3.13,322.44,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,248.45,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.2,442.35,2,0,0.12,0.12,3940,8.33,0.12,0.12,341.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
381.34,APPROACH,ILS_TRACK,69.84,70,0.16,321.35,247.06,-3.84,4.33,7.33,270,-0.017,0.2078,0,12.55,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.161,0,269.88,-3.128,0,1,-3.15,0.3,2,-3.13,269.88,0.6125,-0.0022,0.7905,-3.13,269.88,3.04,0.45,4.709,-0.123,-0.128,1,3,0,-0.009,-3.128,321.05,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,247.06,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.33,442.43,2,0,0.12,0.12,3943,8.33,0.12,0.12,342.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
381.7,APPROACH,ILS_TRACK,69.86,70,0.14,319.97,245.68,-3.84,4.32,7.33,270,-0.017,0.2066,0,12.604,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.145,0,269.88,-3.129,0,1,-3.15,0.3,2,-3.13,269.88,0.6125,-0.0022,0.7905,-3.13,269.88,3.04,0.45,4.682,-0.124,-0.129,1,3,0,-0.007,-3.129,319.67,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,245.68,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.43,442.5,2,0,0.12,0.12,3946,8.33,0.12,0.12,342.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
382.06,APPROACH,ILS_TRACK,69.87,70,0.13,318.58,244.29,-3.84,4.32,7.32,270,-0.016,0.2052,0,12.652,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.127,0,269.88,-3.127,0,1,-3.15,0.3,2,-3.13,269.88,0.6125,-0.0022,0.7905,-3.13,269.88,3.04,0.45,4.656,-0.122,-0.127,1,3,0,-0.008,-3.127,318.29,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,244.29,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.53,442.57,2,0,0.12,0.12,3949,8.33,0.12,0.12,342.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
382.42,APPROACH,ILS_TRACK,69.89,70,0.11,317.2,242.91,-3.84,4.31,7.31,270,-0.016,0.2039,0,12.694,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.109,0,269.88,-3.127,0,1,-3.15,0.3,2,-3.13,269.88,0.6126,-0.0022,0.7904,-3.13,269.88,3.04,0.44,4.629,-0.124,-0.127,1,3,0,-0.007,-3.127,316.91,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,242.91,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.61,442.64,2,0,0.12,0.12,3952,8.33,0.12,0.12,343.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
382.78,APPROACH,ILS_TRACK,69.91,70,0.09,315.81,241.52,-3.84,4.3,7.3,270,-0.016,0.2024,0,12.728,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.09,0,269.88,-3.127,0,1,-3.15,0.3,2,-3.13,269.88,0.6126,-0.0022,0.7904,-3.13,269.88,3.05,0.44,4.603,-0.123,-0.127,1,3,0,-0.007,-3.127,315.53,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,241.52,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.68,442.71,2,0,0.12,0.12,3955,8.33,0.12,0.12,343.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
383.14,APPROACH,ILS_TRACK,69.93,70,0.07,314.43,240.14,-3.84,4.29,7.29,270,-0.016,0.2009,0,12.756,1,0.6,4.5,1.13,0.35,0.0168,0.4,0,55,0,-0.07,0,269.88,-3.126,0,1,-3.15,0.3,2,-3.13,269.88,0.6126,-0.0022,0.7904,-3.13,269.88,3.05,0.44,4.577,-0.123,-0.126,1,3,0,-0.007,-3.126,314.14,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,240.14,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.73,442.78,2,0,0.12,0.12,3958,8.33,0.12,0.12,344,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
