t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
326.44,CRUISE,,249.93,80,-169.93,962.09,0.13,-1.93,-1.96,359.85,0.37,0.2247,0,11.192,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.439,0,-0.071,0,0,0,0,0,0.03,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.41,330.97,2,0,0.08,0.08,3577,14.29,0.08,0.06,34.53,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
326.72,CRUISE,,249.9,80,-169.9,957.9,0.13,-1.93,-1.96,359.86,0.352,0.2261,0,11.216,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.442,0,-0.095,0,0,0,0,0,0.03,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.48,330.96,2,0,0.08,0.08,3581,14.29,0.08,0.06,34.81,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
327,CRUISE,,249.88,80,-169.88,955.88,0.12,-1.94,-1.96,359.86,0.336,0.2277,0,11.247,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.446,0,-0.119,0,0,0,0,0,0.03,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.55,330.95,2,0,0.08,0.08,3585,14.29,0.08,0.06,35.09,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
327.28,CRUISE,,249.86,80,-169.86,954.37,0.11,-1.94,-1.96,359.86,0.321,0.2292,0,11.285,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.449,0,-0.143,0,0,0,0,0,0.03,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.63,330.94,2,0,0.08,0.08,3589,14.29,0.08,0.06,35.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
327.56,CRUISE,,249.83,80,-169.83,954.85,0.11,-1.94,-1.96,359.87,0.309,0.2308,0,11.329,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.452,0,-0.165,0,0,0,0,0,0.03,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.72,330.93,2,0,0.08,0.08,3593,14.29,0.08,0.06,35.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
327.84,CRUISE,,249.81,80,-169.81,957.72,0.1,-1.94,-1.96,359.87,0.296,0.2324,0,11.379,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.455,0,-0.187,0,0,0,0,0,0.02,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.81,330.93,2,0,0.08,0.08,3597,14.29,0.08,0.06,35.93,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
328.12,CRUISE,,249.79,80,-169.79,959.33,0.1,-1.94,-1.96,359.88,0.283,0.234,0,11.435,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.458,0,-0.209,0,0,0,0,0,0.02,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.92,330.92,2,0,0.08,0.08,3601,14.29,0.08,0.06,36.21,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
328.4,CRUISE,,249.77,80,-169.77,962.54,0.09,-1.94,-1.96,359.88,0.271,0.2356,0,11.497,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.461,0,-0.229,0,0,0,0,0,0.02,0,0,4.9,90.23,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.02,330.91,2,0,0.08,0.08,3605,14.29,0.08,0.06,36.49,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
328.68,CRUISE,,249.75,80,-169.75,962.06,0.09,-1.94,-1.96,359.88,0.26,0.2372,0,11.565,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.464,0,-0.249,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.14,330.9,2,0,0.08,0.08,3609,14.29,0.08,0.06,36.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
328.96,CRUISE,,249.73,80,-169.73,962.25,0.09,-1.94,-1.96,359.89,0.246,0.2387,0,11.638,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.467,0,-0.268,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.26,330.9,2,0,0.08,0.08,3613,14.29,0.08,0.06,37.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
329.24,CRUISE,,249.71,80,-169.71,958.61,0.08,-1.94,-1.96,359.89,0.237,0.2403,0,11.716,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.469,0,-0.286,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.39,330.89,2,0,0.08,0.08,3617,14.29,0.08,0.06,37.33,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
329.52,CRUISE,,249.7,80,-169.7,954.57,0.08,-1.94,-1.96,359.89,0.231,0.2418,0,11.799,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.472,0,-0.304,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.53,330.88,2,0,0.08,0.08,3621,14.29,0.08,0.06,37.61,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
329.8,CRUISE,,249.68,80,-169.68,954.08,0.08,-1.94,-1.96,359.9,0.225,0.2434,0,11.887,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.474,0,-0.32,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.67,330.88,2,0,0.08,0.08,3625,14.29,0.08,0.06,37.89,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
330.08,CRUISE,,249.66,80,-169.66,955.13,0.07,-1.94,-1.96,359.9,0.214,0.2449,0,11.979,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.477,0,-0.336,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.82,330.87,2,0,0.08,0.08,3629,14.29,0.08,0.06,38.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
330.36,CRUISE,,249.65,80,-169.65,956.3,0.07,-1.94,-1.96,359.9,0.208,0.2464,0,12.076,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.479,0,-0.35,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.97,330.86,2,0,0.08,0.08,3633,14.29,0.08,0.06,38.45,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
330.64,CRUISE,,249.64,80,-169.64,956.65,0.07,-1.94,-1.96,359.9,0.2,0.2478,0,12.176,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.481,0,-0.364,0,0,0,0,0,0.02,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.13,330.86,2,0,0.08,0.08,3637,14.29,0.08,0.06,38.73,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
330.92,CRUISE,,249.62,80,-169.62,958.61,0.06,-1.95,-1.96,359.91,0.193,0.2492,0,12.28,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.482,0,-0.376,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.3,330.85,2,0,0.08,0.08,3641,14.29,0.08,0.06,39.01,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
331.2,CRUISE,,249.61,80,-169.61,960.53,0.06,-1.95,-1.96,359.91,0.184,0.2505,0,12.388,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.484,0,-0.388,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.47,330.85,2,0,0.08,0.08,3645,14.29,0.08,0.06,39.29,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
331.48,CRUISE,,249.6,80,-169.6,959.43,0.06,-1.95,-1.96,359.91,0.177,0.2518,0,12.498,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.485,0,-0.398,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.64,330.84,2,0,0.08,0.08,3649,14.29,0.08,0.06,39.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
331.76,CRUISE,,249.59,80,-169.59,957.08,0.05,-1.95,-1.96,359.91,0.171,0.2531,0,12.611,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.487,0,-0.408,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.82,330.84,2,0,0.08,0.08,3653,14.29,0.08,0.06,39.85,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
332.04,CRUISE,,249.58,80,-169.58,956.31,0.05,-1.95,-1.96,359.91,0.165,0.2543,0,12.727,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.488,0,-0.416,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,330.83,2,0,0.08,0.08,3657,14.29,0.08,0.06,40.13,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
332.32,CRUISE,,249.58,80,-169.58,951.88,0.05,-1.95,-1.96,359.92,0.158,0.2554,0,12.845,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.489,0,-0.423,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.19,330.83,2,0,0.08,0.08,3661,14.29,0.08,0.06,40.41,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
332.6,CRUISE,,249.57,80,-169.57,947.37,0.05,-1.95,-1.96,359.92,0.153,0.2564,0,12.964,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.49,0,-0.429,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.38,330.82,2,0,0.08,0.08,3665,14.29,0.08,0.06,40.69,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
332.88,CRUISE,,249.57,80,-169.57,944.7,0.05,-1.95,-1.96,359.92,0.149,0.2574,0,13.085,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.491,0,-0.434,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.57,330.82,2,0,0.08,0.08,3669,14.29,0.08,0.06,40.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
333.16,CRUISE,,249.56,80,-169.56,943.98,0.04,-1.95,-1.96,359.92,0.141,0.2583,0,13.208,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.491,0,-0.438,0,0,0,0,0,0.01,0,0,4.9,90.24,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.76,330.82,2,0,0.08,0.08,3673,14.29,0.08,0.06,41.25,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
333.44,CRUISE,,249.56,80,-169.56,942.78,0.04,-1.95,-1.96,359.92,0.136,0.2591,0,13.331,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.492,0,-0.441,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.96,330.81,2,0,0.08,0.08,3677,14.29,0.08,0.06,41.53,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
333.72,CRUISE,,249.56,80,-169.56,944.26,0.04,-1.95,-1.96,359.93,0.132,0.2599,0,13.455,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.492,0,-0.442,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.15,330.81,2,0,0.08,0.08,3681,14.29,0.08,0.06,41.81,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
334,CRUISE,,249.56,80,-169.56,947.14,0.04,-1.95,-1.96,359.93,0.126,0.2606,0,13.579,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.492,0,-0.443,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.35,330.81,2,0,0.08,0.08,3685,14.29,0.08,0.06,42.09,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
334.28,CRUISE,,249.56,80,-169.56,948.15,0.04,-1.95,-1.96,359.93,0.121,0.2612,0,13.702,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.492,0,-0.442,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.55,330.8,2,0,0.08,0.08,3689,14.29,0.08,0.06,42.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
334.56,CRUISE,,249.56,80,-169.56,949.71,0.04,-1.95,-1.96,359.93,0.117,0.2617,0,13.826,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.491,0,-0.44,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.75,330.8,2,0,0.08,0.08,3693,14.29,0.08,0.06,42.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
334.84,CRUISE,,249.56,80,-169.56,953.16,0.04,-1.95,-1.96,359.93,0.112,0.2621,0,13.949,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.491,0,-0.437,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.94,330.8,2,0,0.08,0.08,3697,14.29,0.08,0.06,42.93,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
335.12,CRUISE,,249.57,80,-169.57,953.88,0.04,-1.95,-1.96,359.93,0.107,0.2625,0,14.07,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.49,0,-0.433,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.14,330.8,2,0,0.08,0.08,3701,14.29,0.08,0.06,43.21,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
335.4,CRUISE,,249.57,80,-169.57,949.33,0.03,-1.95,-1.96,359.94,0.101,0.2627,0,14.191,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.49,0,-0.428,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33,330.8,2,0,0.08,0.08,3705,14.29,0.08,0.06,43.49,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
335.68,CRUISE,,249.58,80,-169.58,944.18,0.03,-1.95,-1.96,359.94,0.098,0.2629,0,14.309,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.489,0,-0.421,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.53,330.79,2,0,0.08,0.08,3709,14.29,0.08,0.06,43.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
335.96,CRUISE,,249.59,80,-169.59,943.37,0.03,-1.95,-1.96,359.94,0.094,0.2629,0,14.426,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.488,0,-0.414,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.72,330.79,2,0,0.08,0.08,3713,14.29,0.08,0.06,44.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
336.24,CRUISE,,249.6,80,-169.6,942.85,0.03,-1.95,-1.96,359.94,0.089,0.2628,0,14.54,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.486,0,-0.405,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,330.79,2,0,0.08,0.08,3717,14.29,0.08,0.06,44.33,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
336.52,CRUISE,,249.61,80,-169.61,941.83,0.03,-1.95,-1.96,359.94,0.085,0.2628,0,14.652,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.485,0,-0.396,0,0,0,0,0,0.01,0,0,4.9,90.25,0.3644,-0.0068,0.9312,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.005,0,0,3,0,0,0,10,2.953,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.09,330.79,2,0,0.08,0.08,3721,14.29,0.08,0.06,44.61,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
