t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
250.95,CRUISE,,233.74,80,-153.74,1437.07,26.46,4.28,-1.83,89.96,-0.158,0,0,0,0,0,0,0,0,0,0,89.93,-1.008,0,0,6.46,0,0,13.64,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.64,349.45,2,0,0.035,0.035,3781,17.86,0.07,0.035,207.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.23,CRUISE,,233.65,80,-153.65,1444.37,25.97,4.11,-1.89,89.96,-0.167,0,0,0,0,0,0,0,0,0,0,89.93,-1.02,0,0,6.34,0,0,13.64,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.09,349.15,2,0,0.07,0.07,3785,14.29,0.105,0.035,207.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.51,CRUISE,,233.58,80,-153.58,1451.52,25.36,3.92,-1.94,89.96,-0.176,0,0,0,0,0,0,0,0,0,0,89.93,-1.026,0,0,6.2,0,0,13.65,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.48,348.87,2,0,0.07,0.07,3789,14.29,0.07,0.07,208.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.82,CRUISE,,233.53,80,-153.53,1459.33,24.56,3.68,-1.99,89.96,-0.182,0,0,0,0,0,0,0,0,0,0,89.93,-1.024,0,0,6,0,0,13.66,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.21,348.56,2,0,0.07,0.07,3794,15.87,0.07,0.035,208.39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.1,CRUISE,,233.52,80,-153.52,1466.04,23.74,3.45,-2.03,89.96,-0.188,0,0,0,0,0,0,0,0,0,0,89.93,-1.017,0,0,5.81,0,0,13.67,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.48,348.3,2,0,0.07,0.07,3798,14.29,0.105,0.035,208.67,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.38,CRUISE,,233.53,80,-153.53,1472.5,22.85,3.2,-2.07,89.96,-0.195,0,0,0,0,0,0,0,0,0,0,89.93,-1.005,0,0,5.59,0,0,13.67,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.68,348.05,2,0,0.07,0.07,3802,14.29,0.07,0.07,208.95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.66,CRUISE,,233.57,80,-153.57,1478.7,21.88,2.95,-2.1,89.96,-0.198,0,0,0,0,0,0,0,0,0,0,89.93,-0.988,0,0,5.35,0,0,13.68,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.84,347.81,2,0,0.035,0.035,3807,17.86,0.07,0.035,209.23,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.98,CRUISE,,233.65,80,-153.65,1485.34,20.72,2.65,-2.13,89.96,-0.2,0,0,0,0,0,0,0,0,0,0,89.93,-0.963,0,0,5.07,0,0,13.69,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.32,347.57,2,0,0.07,0.07,3811,12.7,0.105,0.035,209.55,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.26,CRUISE,,233.76,80,-153.76,1490.93,19.64,2.37,-2.15,89.96,-0.202,0,0,0,0,0,0,0,0,0,0,89.93,-0.937,0,0,4.8,0,0,13.69,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.37,347.37,2,0,0.07,0.07,3815,14.29,0.07,0.07,209.83,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.54,CRUISE,,233.89,80,-153.89,1496.2,18.52,2.09,-2.17,89.96,-0.202,0,0,0,0,0,0,0,0,0,0,89.93,-0.907,0,0,4.53,0,0,13.7,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.04,347.18,2,0,0.07,0.07,3819,14.29,0.07,0.07,210.11,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.85,CRUISE,,234.07,80,-154.07,1501.69,17.05,1.4,-2.52,89.98,0.346,0,0,0,0,0,0,0,0,0,0,89.93,-0.861,0,0,4.17,0,0,13.71,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.4,347,2,0,0.07,0.07,3824,15.87,0.07,0.035,210.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.17,CRUISE,,234.27,80,-154.27,1506.74,15.46,1.35,-2.2,89.95,0.215,0,0,0,0,0,0,0,0,0,0,89.93,-0.807,0,0,3.78,0,0,13.71,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.48,346.83,2,0,0.07,0.07,3829,15.87,0.07,0.035,210.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.45,CRUISE,,234.49,80,-154.49,1510.83,14.26,1.08,-2.19,89.95,0.022,0,0,0,0,0,0,0,0,0,0,89.93,-0.767,0,0,3.48,0,0,13.72,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.51,346.71,2,0,0.035,0.035,3834,17.86,0.07,0.035,211.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.73,CRUISE,,234.74,80,-154.74,1514.59,13.07,0.8,-2.19,89.95,-0.098,0,0,0,0,0,0,0,0,0,0,89.93,-0.727,0,0,3.19,0,0,13.73,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.09,346.6,2,0,0.07,0.07,3838,14.29,0.105,0.035,211.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.01,CRUISE,,234.99,80,-154.99,1518.02,11.89,0.53,-2.19,89.95,-0.168,0,0,0,0,0,0,0,0,0,0,89.93,-0.685,0,0,2.9,0,0,13.73,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.04,346.51,2,0,0.07,0.07,3842,14.29,0.07,0.07,211.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.29,CRUISE,,235.24,80,-155.24,1521.11,10.71,0.26,-2.19,89.95,-0.204,0,0,0,0,0,0,0,0,0,0,89.93,-0.641,0,0,2.61,0,0,13.74,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.85,346.43,2,0,0.035,0.035,3847,17.86,0.07,0.035,211.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.57,CRUISE,,235.48,80,-155.48,1523.88,9.54,0,-2.18,89.95,-0.22,0,0,0,0,0,0,0,0,0,0,89.93,-0.596,0,0,2.32,0,0,13.75,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.98,346.36,2,0,0.07,0.07,3851,14.29,0.105,0.035,212.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.85,CRUISE,,235.69,80,-155.69,1526.33,8.4,-0.25,-2.16,89.95,-0.222,0,0,0,0,0,0,0,0,0,0,89.93,-0.552,0,0,2.04,0,0,13.75,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.22,346.29,2,0,0.07,0.07,3855,14.29,0.07,0.07,212.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
256.16,CRUISE,,235.91,80,-155.91,1528.71,7.15,-0.52,-2.15,89.95,-0.224,0,0,0,0,0,0,0,0,0,0,89.93,-0.501,0,0,1.74,0,0,13.76,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.91,346.23,2,0,0.07,0.07,3860,15.87,0.07,0.035,212.73,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
256.44,CRUISE,,236.08,80,-156.08,1530.51,6.09,-0.74,-2.13,89.95,-0.222,0,0,0,0,0,0,0,0,0,0,89.93,-0.457,0,0,1.48,0,0,13.77,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.41,346.19,2,0,0.07,0.07,3864,14.29,0.105,0.035,213.01,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
256.72,CRUISE,,236.22,80,-156.22,1532.01,5.06,-0.96,-2.11,89.95,-0.221,0,0,0,0,0,0,0,0,0,0,89.93,-0.413,0,0,1.23,0,0,13.78,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.5,346.15,2,0,0.07,0.07,3868,14.29,0.07,0.07,213.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257,CRUISE,,236.34,80,-156.34,1533.23,4.07,-1.17,-2.09,89.95,-0.213,0,0,0,0,0,0,0,0,0,0,89.93,-0.37,0,0,0.99,0,0,13.78,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.12,346.12,2,0,0.035,0.035,3873,17.86,0.07,0.035,213.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257.32,CRUISE,,236.46,80,-156.46,1534.29,3,-1.39,-2.08,89.95,-0.2,0,0,0,0,0,0,0,0,0,0,89.93,-0.322,0,0,0.73,0,0,13.79,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.43,346.1,2,0,0.07,0.07,3877,12.7,0.105,0.035,213.89,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257.6,CRUISE,,236.55,80,-156.55,1534.95,2.1,-1.57,-2.05,89.95,-0.189,0,0,0,0,0,0,0,0,0,0,89.93,-0.28,0,0,0.51,0,0,13.8,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.08,346.09,2,0,0.07,0.07,3881,14.29,0.07,0.07,214.17,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257.88,CRUISE,,236.63,80,-156.63,1535.38,1.25,-1.75,-2.03,89.95,-0.178,0,0,0,0,0,0,0,0,0,0,89.93,-0.239,0,0,0.3,0,0,13.8,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.17,346.08,2,0,0.07,0.07,3885,14.29,0.07,0.07,214.45,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
258.19,CRUISE,,236.69,80,-156.69,1535.58,0.35,-1.93,-2.01,89.95,-0.165,0,0,0,0,0,0,0,0,0,0,89.93,-0.195,0,0,0.08,0,0,13.81,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.99,346.08,2,0,0.07,0.07,3890,15.87,0.07,0.035,214.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
258.51,CRUISE,,236.75,80,-156.75,1535.51,-0.49,-2.08,-1.98,89.95,-0.158,0,0,0,0,0,0,0,0,0,0,89.93,-0.153,0,0,-0.12,0,0,13.82,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.29,346.09,2,0,0.07,0.07,3895,15.87,0.07,0.035,215.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
258.79,CRUISE,,236.78,80,-156.78,1535.25,-1.14,-2.18,-1.93,89.95,-0.148,0,0,0,0,0,0,0,0,0,0,89.93,-0.119,0,0,-0.28,0,0,13.82,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.59,346.1,2,0,0.035,0.035,3900,17.86,0.07,0.035,215.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.07,CRUISE,,236.8,80,-156.8,1534.83,-1.69,-2.26,-1.89,89.95,-0.14,0,0,0,0,0,0,0,0,0,0,89.93,-0.09,0,0,-0.41,0,0,13.83,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.21,346.12,2,0,0.07,0.07,3904,14.29,0.105,0.035,215.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.35,CRUISE,,236.81,80,-156.81,1534.27,-2.14,-2.33,-1.85,89.95,-0.126,0,0,0,0,0,0,0,0,0,0,89.93,-0.064,0,0,-0.52,0,0,13.84,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.12,346.14,2,0,0.07,0.07,3908,14.29,0.07,0.07,215.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.63,CRUISE,,236.81,80,-156.81,1533.6,-2.52,-2.38,-1.81,89.94,-0.119,0,0,0,0,0,0,0,0,0,0,89.93,-0.042,0,0,-0.61,0,0,13.85,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.32,346.16,2,0,0.035,0.035,3913,17.86,0.07,0.035,216.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.91,CRUISE,,236.8,80,-156.8,1532.84,-2.82,-2.42,-1.78,89.94,-0.113,0,0,0,0,0,0,0,0,0,0,89.93,-0.023,0,0,-0.68,0,0,13.85,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.77,346.18,2,0,0.07,0.07,3917,14.29,0.105,0.035,216.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
260.19,CRUISE,,236.78,80,-156.78,1532.01,-3.06,-2.45,-1.76,89.94,-0.104,0,0,0,0,0,0,0,0,0,0,89.93,-0.007,0,0,-0.74,0,0,13.86,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.46,346.21,2,0,0.07,0.07,3921,14.29,0.07,0.07,216.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
260.5,CRUISE,,236.73,80,-156.73,1531,-3.27,-2.47,-1.73,89.94,-0.097,0,0,0,0,0,0,0,0,0,0,89.93,0.008,0,0,-0.79,0,0,13.87,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.01,346.24,2,0,0.07,0.07,3926,15.87,0.07,0.035,217.07,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
260.78,CRUISE,,236.69,80,-156.69,1530.06,-3.4,-2.48,-1.71,89.94,-0.093,0,0,0,0,0,0,0,0,0,0,89.93,0.02,0,0,-0.82,0,0,13.87,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.16,346.27,2,0,0.07,0.07,3930,14.29,0.105,0.035,217.35,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
261.06,CRUISE,,236.63,80,-156.63,1529.09,-3.49,-2.49,-1.7,89.94,-0.091,0,0,0,0,0,0,0,0,0,0,89.93,0.029,0,0,-0.85,0,0,13.88,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,346.29,2,0,0.07,0.07,3934,14.29,0.07,0.07,217.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
261.34,CRUISE,,236.56,80,-156.56,1528.1,-3.55,-2.48,-1.68,89.94,-0.085,0,0,0,0,0,0,0,0,0,0,89.93,0.037,0,0,-0.86,0,0,13.89,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03,346.32,2,0,0.035,0.035,3939,17.86,0.07,0.035,217.91,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
261.66,CRUISE,,236.47,80,-156.47,1526.98,-3.58,-2.48,-1.66,89.94,-0.08,0,0,0,0,0,0,0,0,0,0,89.93,0.044,0,0,-0.87,0,0,13.89,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.44,346.34,2,0,0.07,0.07,3943,12.7,0.105,0.035,218.23,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
261.94,CRUISE,,236.37,80,-156.37,1525.98,-3.58,-2.47,-1.65,89.94,-0.077,0,0,0,0,0,0,0,0,0,0,89.93,0.049,0,0,-0.87,0,0,13.9,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.31,346.36,2,0,0.07,0.07,3947,14.29,0.07,0.07,218.51,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
262.22,CRUISE,,236.27,80,-156.27,1524.98,-3.57,-2.45,-1.64,89.94,-0.076,0,0,0,0,0,0,0,0,0,0,89.93,0.053,0,0,-0.86,0,0,13.91,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.32,346.38,2,0,0.07,0.07,3951,14.29,0.07,0.07,218.79,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
262.53,CRUISE,,236.15,80,-156.15,1523.86,-3.52,-2.43,-1.63,89.94,-0.075,0,0,0,0,0,0,0,0,0,0,89.93,0.057,0,0,-0.85,0,0,13.91,90.41,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24,346.41,2,0,0.07,0.07,3956,15.87,0.07,0.035,219.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
