t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
235.54,CRUISE,,235.22,80,-155.22,1505.24,-0.84,10.37,10.56,90,-0.002,0,0,0,0,0,0,0,0,0,0,90,0.016,0,0,-0.2,0,0,30.7,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.72,1451.18,2,0,0.06,0.06,4299,19.23,0.06,0.04,183.26,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
235.8,CRUISE,,235.23,80,-155.23,1505.03,-0.8,10.37,10.55,90,-0.002,0,0,0,0,0,0,0,0,0,0,90,0.015,0,0,-0.19,0,0,30.71,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.13,1451.22,2,0,0.06,0.06,4304,19.23,0.06,0.04,183.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
236.06,CRUISE,,235.23,80,-155.23,1504.83,-0.76,10.37,10.54,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.014,0,0,-0.18,0,0,30.72,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.84,1451.25,2,0,0.06,0.06,4309,19.23,0.06,0.04,183.78,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
236.32,CRUISE,,235.23,80,-155.23,1504.64,-0.72,10.37,10.54,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.013,0,0,-0.17,0,0,30.72,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.8,1451.26,2,0,0.06,0.06,4314,19.23,0.06,0.04,184.04,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
236.58,CRUISE,,235.23,80,-155.23,1504.46,-0.68,10.37,10.53,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.012,0,0,-0.17,0,0,30.73,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.95,1451.26,2,0,0.06,0.06,4319,19.23,0.06,0.04,184.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
236.84,CRUISE,,235.23,80,-155.23,1504.28,-0.65,10.37,10.52,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.011,0,0,-0.16,0,0,30.74,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.31,1451.26,2,0,0.06,0.06,4324,19.23,0.06,0.04,184.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
237.1,CRUISE,,235.23,80,-155.23,1504.12,-0.61,10.37,10.51,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.01,0,0,-0.15,0,0,30.74,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.78,1451.25,2,0,0.06,0.06,4329,19.23,0.06,0.04,184.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
237.36,CRUISE,,235.22,80,-155.22,1503.97,-0.58,10.37,10.51,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.009,0,0,-0.14,0,0,30.75,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.39,1451.24,2,0,0.06,0.06,4334,19.23,0.06,0.04,185.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
237.62,CRUISE,,235.22,80,-155.22,1503.82,-0.55,10.37,10.5,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.009,0,0,-0.13,0,0,30.75,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.1,1451.22,2,0,0.06,0.06,4339,19.23,0.06,0.04,185.34,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
237.88,CRUISE,,235.22,80,-155.22,1503.68,-0.52,10.37,10.49,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.008,0,0,-0.13,0,0,30.76,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.89,1451.21,2,0,0.06,0.06,4344,19.23,0.06,0.04,185.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
238.14,CRUISE,,235.21,80,-155.21,1503.55,-0.5,10.37,10.49,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.007,0,0,-0.12,0,0,30.77,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.68,1451.19,2,0,0.06,0.06,4349,19.23,0.06,0.04,185.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
238.4,CRUISE,,235.21,80,-155.21,1503.42,-0.47,10.37,10.48,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.007,0,0,-0.12,0,0,30.77,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.71,1451.17,2,0,0.06,0.06,4354,19.23,0.06,0.04,186.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
238.66,CRUISE,,235.2,80,-155.2,1503.3,-0.45,10.37,10.48,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.006,0,0,-0.11,0,0,30.78,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.58,1451.16,2,0,0.06,0.06,4359,19.23,0.06,0.04,186.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
238.92,CRUISE,,235.2,80,-155.2,1503.18,-0.43,10.37,10.47,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.006,0,0,-0.1,0,0,30.79,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.44,1451.14,2,0,0.06,0.06,4364,19.23,0.06,0.04,186.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.18,CRUISE,,235.2,80,-155.2,1503.08,-0.41,10.37,10.47,90,-0.004,0,0,0,0,0,0,0,0,0,0,90,0.005,0,0,-0.1,0,0,30.79,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.55,1451.12,2,0,0.06,0.06,4369,19.23,0.06,0.04,186.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.44,CRUISE,,235.19,80,-155.19,1502.97,-0.39,10.37,10.46,90,-0.004,0,0,0,0,0,0,0,0,0,0,90,0.005,0,0,-0.09,0,0,30.8,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.55,1451.11,2,0,0.06,0.06,4374,19.23,0.06,0.04,187.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.7,CRUISE,,235.19,80,-155.19,1502.87,-0.37,10.37,10.46,90,-0.004,0,0,0,0,0,0,0,0,0,0,90,0.004,0,0,-0.09,0,0,30.8,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.44,1451.09,2,0,0.06,0.06,4379,19.23,0.06,0.04,187.42,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
239.96,CRUISE,,235.19,80,-155.19,1502.78,-0.35,10.37,10.45,90,-0.004,0,0,0,0,0,0,0,0,0,0,90,0.004,0,0,-0.09,0,0,30.81,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.58,1451.08,2,0,0.06,0.06,4384,19.23,0.06,0.04,187.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
240.22,CRUISE,,235.18,80,-155.18,1502.69,-0.34,10.37,10.45,90,-0.004,0,0,0,0,0,0,0,0,0,0,90,0.003,0,0,-0.08,0,0,30.82,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.63,1451.06,2,0,0.06,0.06,4389,19.23,0.06,0.04,187.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
240.48,CRUISE,,235.18,80,-155.18,1502.6,-0.32,10.37,10.44,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.003,0,0,-0.08,0,0,30.82,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.69,1451.05,2,0,0.06,0.06,4394,19.23,0.06,0.04,188.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
240.74,CRUISE,,235.18,80,-155.18,1502.52,-0.31,10.37,10.44,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.003,0,0,-0.07,0,0,30.83,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.75,1451.04,2,0,0.06,0.06,4399,19.23,0.06,0.04,188.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241,CRUISE,,235.18,80,-155.18,1502.44,-0.29,10.37,10.44,90,-0.004,0,0,0,0,0,0,0,0,0,0,90,0.002,0,0,-0.07,0,0,30.83,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.83,1451.03,2,0,0.06,0.06,4404,19.23,0.06,0.04,188.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241.26,CRUISE,,235.18,80,-155.18,1502.37,-0.28,10.37,10.43,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.002,0,0,-0.07,0,0,30.84,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.87,1451.02,2,0,0.06,0.06,4409,19.23,0.06,0.04,188.98,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241.52,CRUISE,,235.17,80,-155.17,1502.3,-0.27,10.37,10.43,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.002,0,0,-0.06,0,0,30.85,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.94,1451.02,2,0,0.06,0.06,4414,19.23,0.06,0.04,189.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
241.78,CRUISE,,235.17,80,-155.17,1502.23,-0.25,10.37,10.43,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.002,0,0,-0.06,0,0,30.85,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.99,1451.01,2,0,0.06,0.06,4419,19.23,0.06,0.04,189.5,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
242.04,CRUISE,,235.17,80,-155.17,1502.17,-0.24,10.37,10.43,90,-0.004,0,0,0,0,0,0,0,0,0,0,90,0.001,0,0,-0.06,0,0,30.86,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.02,1451.01,2,0,0.06,0.06,4424,19.23,0.06,0.04,189.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
242.3,CRUISE,,235.17,80,-155.17,1502.11,-0.23,10.37,10.42,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.001,0,0,-0.06,0,0,30.87,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.13,1451,2,0,0.06,0.06,4429,19.23,0.06,0.04,190.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
242.56,CRUISE,,235.17,80,-155.17,1502.05,-0.22,10.37,10.42,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.001,0,0,-0.05,0,0,30.87,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.97,1451,2,0,0.06,0.06,4434,19.23,0.06,0.04,190.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
242.82,CRUISE,,235.17,80,-155.17,1501.99,-0.21,10.37,10.42,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.001,0,0,-0.05,0,0,30.88,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.98,1450.99,2,0,0.06,0.06,4439,19.23,0.06,0.04,190.54,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.08,CRUISE,,235.17,80,-155.17,1501.93,-0.2,10.37,10.42,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0.001,0,0,-0.05,0,0,30.88,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.05,1450.99,2,0,0.06,0.06,4444,19.23,0.06,0.04,190.8,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.34,CRUISE,,235.17,80,-155.17,1501.88,-0.2,10.37,10.41,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.05,0,0,30.89,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.1,1450.99,2,0,0.06,0.06,4449,19.23,0.06,0.04,191.06,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.6,CRUISE,,235.17,80,-155.17,1501.83,-0.19,10.37,10.41,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.05,0,0,30.9,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.26,1450.98,2,0,0.06,0.06,4454,19.23,0.06,0.04,191.32,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
243.86,CRUISE,,235.17,80,-155.17,1501.78,-0.18,10.37,10.41,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.04,0,0,30.9,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.23,1450.99,2,0,0.06,0.06,4459,19.23,0.06,0.04,191.58,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.12,CRUISE,,235.17,80,-155.17,1501.74,-0.17,10.37,10.41,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.04,0,0,30.91,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.28,1450.99,2,0,0.06,0.06,4464,19.23,0.06,0.04,191.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.38,CRUISE,,235.17,80,-155.17,1501.69,-0.17,10.37,10.41,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.04,0,0,30.92,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.33,1450.99,2,0,0.06,0.06,4469,19.23,0.06,0.04,192.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.64,CRUISE,,235.17,80,-155.17,1501.65,-0.16,10.37,10.4,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.04,0,0,30.92,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.99,1450.99,2,0,0.06,0.06,4474,19.23,0.06,0.04,192.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
244.9,CRUISE,,235.17,80,-155.17,1501.61,-0.15,10.37,10.4,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.04,0,0,30.93,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.95,1450.99,2,0,0.06,0.06,4479,19.23,0.06,0.04,192.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
245.16,CRUISE,,235.17,80,-155.17,1501.57,-0.15,10.37,10.4,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-0.04,0,0,30.93,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.09,1450.99,2,0,0.06,0.06,4484,19.23,0.06,0.04,192.88,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
245.42,CRUISE,,235.17,80,-155.17,1501.53,-0.14,10.37,10.4,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,-0.001,0,0,-0.03,0,0,30.94,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.11,1450.99,2,0,0.06,0.06,4489,19.23,0.06,0.04,193.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
245.68,CRUISE,,235.17,80,-155.17,1501.5,-0.14,10.37,10.4,90,-0.003,0,0,0,0,0,0,0,0,0,0,90,-0.001,0,0,-0.03,0,0,30.95,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.86,1450.99,2,0,0.06,0.06,4494,19.23,0.06,0.04,193.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
245.94,CRUISE,,235.17,80,-155.17,1501.46,-0.13,10.37,10.4,90,-0.003,0,0,0,0,0,0,0,0,0,0,89.99,-0.001,0,0,-0.03,0,0,30.95,90.42,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.9,1450.98,2,0,0.06,0.06,4499,19.23,0.06,0.04,193.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
