t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
555.82,APPROACH,ILS_TRACK,146.14,146,-0.14,336.1,-7.16,7.68,10.38,270,0.013,0.2425,0,14.045,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.544,0,0.136,0,270,-2.756,0,1,-2.79,0.14,1,-2.71,269.99,-0.2623,-0.0001,0.965,-2.76,270,0.21,-2.76,5.054,-0.005,0.244,1,3,1391.24,0.729,-2.756,339.14,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.33,1081.43,2,0,0.12,0.12,5380,8.33,0.12,0.12,263.25,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
556.18,APPROACH,ILS_TRACK,146.13,146,-0.13,333.56,-7.13,7.92,10.62,270,0.013,0.2379,0,13.996,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.545,0,0.13,0,270,-2.985,0,1,-2.81,0.14,1,-3.02,269.99,-0.2583,-0.0001,0.9661,-2.99,270,0.2,-2.43,4.999,-0.005,0.015,1,3,1391.24,0.893,-2.985,336.28,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.37,1081.62,2,0,0.12,0.12,5383,8.33,0.12,0.12,263.61,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
556.54,APPROACH,ILS_TRACK,146.11,146,-0.11,330.92,-7.25,7.67,10.4,270,0.012,0.2431,0,13.958,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.552,0,0.105,0,270,-2.831,0,1,-2.83,0.14,1,-2.76,269.99,-0.2608,-0.0001,0.9654,-2.83,270,0.2,-2.21,4.944,-0.005,0.169,1,3,1391.24,0.618,-2.831,333.42,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.84,1081.74,2,0,0.12,0.12,5386,8.33,0.12,0.12,263.97,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
556.9,APPROACH,ILS_TRACK,146.09,146,-0.09,328.33,-7.19,7.87,10.58,270,0.011,0.2401,0,13.92,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.554,0,0.097,0,269.99,-3.009,0,1,-2.83,0.14,1,-3.09,269.99,-0.2578,-0.0001,0.9662,-3.01,269.99,0.19,-1.93,4.89,-0.005,-0.009,1,3,1391.24,0.735,-3.009,330.56,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.93,1081.92,2,0,0.12,0.12,5389,8.33,0.12,0.12,264.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
557.26,APPROACH,ILS_TRACK,146.08,146,-0.08,325.64,-7.35,7.52,10.28,270,0.011,0.2391,0,13.893,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.559,0,0.081,0,269.99,-2.842,0,1,-2.86,0.14,1,-2.78,269.99,-0.2605,-0.0001,0.9655,-2.84,269.99,0.19,-1.77,4.835,-0.005,0.158,1,3,1391.24,0.465,-2.842,327.7,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.51,1082.09,2,0,0.12,0.12,5392,8.33,0.12,0.12,264.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
557.62,APPROACH,ILS_TRACK,146.09,146,-0.09,323.04,-7.42,7.81,10.63,270,0.011,0.2285,0,13.86,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.556,0,0.091,0,270,-3.157,0,1,-2.93,0.14,1,-3.12,269.99,-0.2551,-0.0001,0.9669,-3.16,270,0.19,-1.51,4.781,-0.004,-0.157,1,3,1391.24,0.765,-3.157,324.85,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.88,1082.35,2,0,0.12,0.12,5395,8.33,0.12,0.12,265.05,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
557.98,APPROACH,ILS_TRACK,146.06,146,-0.06,320.29,-7.39,7.47,10.23,270,0.011,0.2438,0,13.837,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.566,0,0.057,0,270,-2.761,0,1,-2.88,0.14,1,-2.78,270,-0.2617,-0.0001,0.9652,-2.76,270,0.18,-1.4,4.726,-0.005,0.239,1,3,1391.24,0.225,-2.761,321.99,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.63,1082.44,2,0,0.12,0.12,5398,8.33,0.12,0.12,265.41,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
558.34,APPROACH,ILS_TRACK,146.08,146,-0.08,317.61,-7.74,7.53,10.49,270,0.011,0.2216,0,13.809,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.558,0,0.084,0,270,-3.108,0,1,-3.03,0.14,1,-2.95,270,-0.2557,-0.0001,0.9667,-3.11,270,0.18,-1.24,4.672,-0.005,-0.108,1,3,1391.24,0.599,-3.108,319.13,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.2,1082.78,2,0,0.12,0.12,5401,8.33,0.12,0.12,265.77,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
558.7,APPROACH,ILS_TRACK,146.05,146,-0.05,314.88,-7.51,7.67,10.48,270,0.011,0.2452,0,13.785,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.568,0,0.048,0,270,-2.825,0,1,-2.94,0.14,1,-3.01,270,-0.2604,-0.0001,0.9655,-2.83,270,0.17,-1.08,4.617,-0.005,0.175,1,3,1391.24,0.187,-2.825,316.28,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.64,1082.86,2,0,0.12,0.12,5404,8.33,0.12,0.12,266.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
559.06,APPROACH,ILS_TRACK,146.05,146,-0.05,312.13,-7.8,7.57,10.53,270,0.012,0.2325,0,13.767,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.566,0,0.055,0,270,-2.989,0,1,-3.04,0.14,1,-2.86,270,-0.2576,-0.0001,0.9663,-2.99,270,0.17,-1,4.563,-0.005,0.011,1,3,1391.24,0.361,-2.989,313.42,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.11,1083.13,2,0,0.12,0.12,5407,8.33,0.12,0.12,266.49,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
559.42,APPROACH,ILS_TRACK,146.03,146,-0.03,309.39,-7.64,7.76,10.64,270,0.012,0.2437,0,13.752,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.573,0,0.031,0,270,-2.893,0,1,-2.99,0.14,1,-3.03,270,-0.2591,-0.0001,0.9659,-2.89,270,0.17,-0.87,4.508,-0.005,0.107,1,3,1391.24,0.192,-2.893,310.57,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.8,1083.26,2,0,0.12,0.12,5410,8.33,0.12,0.12,266.85,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
559.78,APPROACH,ILS_TRACK,146.02,146,-0.02,306.64,-7.73,7.84,10.78,270,0.011,0.241,0,13.743,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.575,0,0.023,0,270,-3.059,0,1,-3.04,0.14,1,-2.97,270,-0.2562,-0.0001,0.9666,-3.06,270,0.16,-0.77,4.454,-0.004,-0.059,1,3,1391.24,0.363,-3.059,307.71,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.34,1083.47,2,0,0.12,0.12,5413,8.33,0.12,0.12,267.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
560.14,APPROACH,ILS_TRACK,146,146,0,303.85,-7.75,7.78,10.71,270,0.011,0.2464,0,13.741,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.582,0,0.001,0,270,-2.946,0,1,-3.03,0.14,1,-2.9,270,-0.258,-0.0001,0.9661,-2.95,270,0.16,-0.7,4.4,-0.004,0.054,1,3,1391.24,0.196,-2.946,304.86,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.97,1083.62,2,0,0.12,0.12,5416,8.33,0.12,0.12,267.57,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
560.5,APPROACH,ILS_TRACK,145.98,146,0.02,301.08,-7.67,7.81,10.7,270,0.011,0.2498,0,13.744,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.587,0,-0.018,0,270,-2.929,0,1,-3,0.14,1,-3.01,270,-0.2582,-0.0001,0.9661,-2.93,270,0.15,-0.62,4.345,-0.003,0.071,1,3,1391.24,0.142,-2.929,302.01,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.68,1083.78,2,0,0.12,0.12,5419,8.33,0.12,0.12,267.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
560.86,APPROACH,ILS_TRACK,145.97,146,0.03,298.32,-7.64,7.85,10.74,270,0.012,0.2461,0,13.752,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.589,0,-0.026,0,270,-3.032,0,1,-3.01,0.14,1,-3.06,270,-0.2564,-0.0001,0.9666,-3.03,270,0.15,-0.53,4.291,-0.003,-0.032,1,3,1391.24,0.238,-3.032,299.16,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.47,1083.98,2,0,0.12,0.12,5422,8.33,0.12,0.12,268.29,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
561.22,APPROACH,ILS_TRACK,145.97,146,0.03,295.54,-7.78,7.78,10.74,270,0.012,0.2422,0,13.764,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.591,0,-0.033,0,270,-3.07,0,1,-3.05,0.14,1,-2.96,270,-0.2557,-0.0001,0.9668,-3.07,270,0.15,-0.47,4.236,-0.004,-0.07,1,3,1391.24,0.263,-3.07,296.31,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.16,1084.2,2,0,0.12,0.12,5425,8.33,0.12,0.12,268.65,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
561.58,APPROACH,ILS_TRACK,145.95,146,0.05,292.74,-7.7,7.72,10.63,270,0.013,0.2454,0,13.779,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.595,0,-0.046,0,270,-2.951,0,1,-3.01,0.14,1,-2.98,270,-0.2576,-0.0001,0.9663,-2.95,270,0.14,-0.41,4.182,-0.002,0.049,1,3,1391.24,0.091,-2.951,293.46,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.53,1084.38,2,0,0.12,0.12,5428,8.33,0.12,0.12,269.01,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
561.94,APPROACH,ILS_TRACK,145.96,146,0.04,289.97,-7.67,7.8,10.7,270,0.014,0.2394,0,13.794,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.594,0,-0.042,0,270,-3.073,0,1,-3.02,0.14,1,-3.13,270,-0.2554,-0.0001,0.9668,-3.07,270,0.14,-0.32,4.128,-0.004,-0.073,1,3,1391.24,0.213,-3.073,290.61,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.73,1084.63,2,0,0.12,0.12,5431,8.33,0.12,0.12,269.37,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
562.3,APPROACH,ILS_TRACK,145.96,146,0.04,287.17,-7.84,7.68,10.66,270,0.013,0.2352,0,13.81,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.593,0,-0.041,0,270,-3.063,0,1,-3.06,0.14,1,-2.97,269.99,-0.2555,-0.0001,0.9668,-3.06,270,0.14,-0.28,4.073,-0.002,-0.063,1,3,1391.24,0.186,-3.063,287.76,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.84,1084.88,2,0,0.12,0.12,5434,8.33,0.12,0.12,269.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
562.66,APPROACH,ILS_TRACK,145.95,146,0.05,284.37,-7.7,7.69,10.59,270,0.013,0.2432,0,13.827,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.597,0,-0.053,0,270,-2.94,0,1,-3.01,0.14,1,-3.06,270,-0.2575,-0.0001,0.9663,-2.94,270,0.13,-0.23,4.019,-0.003,0.06,1,3,1391.24,0.01,-2.94,284.91,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.41,1085.07,2,0,0.12,0.12,5437,8.33,0.12,0.12,270.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
563.02,APPROACH,ILS_TRACK,145.96,146,0.04,281.58,-7.86,7.72,10.72,270,0.013,0.2324,0,13.843,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.593,0,-0.039,0,270,-3.168,0,1,-3.09,0.14,1,-3.04,270,-0.2536,-0.0001,0.9673,-3.17,270,0.13,-0.18,3.965,-0.003,-0.168,1,3,1391.24,0.276,-3.168,282.06,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.41,1085.37,2,0,0.12,0.12,5440,8.33,0.12,0.12,270.45,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
563.38,APPROACH,ILS_TRACK,145.94,146,0.06,278.73,-7.77,7.57,10.5,270,0.013,0.2439,0,13.861,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.598,0,-0.058,0,270,-2.89,0,1,-3.04,0.14,1,-2.93,270,-0.2582,-0.0001,0.9661,-2.89,270,0.13,-0.16,3.91,-0.004,0.11,1,3,1391.24,-0.076,-2.89,279.21,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.08,1085.53,2,0,0.12,0.12,5443,8.33,0.12,0.12,270.81,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
563.74,APPROACH,ILS_TRACK,145.96,146,0.04,275.94,-7.92,7.7,10.73,270,0.012,0.2312,0,13.877,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.593,0,-0.039,0,270,-3.174,0,1,-3.12,0.14,1,-3.07,270,-0.2533,-0.0001,0.9674,-3.17,270,0.13,-0.12,3.856,-0.004,-0.174,1,3,1391.24,0.261,-3.174,276.37,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.98,1085.85,2,0,0.12,0.12,5446,8.33,0.12,0.12,271.17,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
564.1,APPROACH,ILS_TRACK,145.95,146,0.05,273.1,-7.87,7.64,10.62,270,0.013,0.24,0,13.894,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.596,0,-0.051,0,270,-2.938,0,1,-3.08,0.14,1,-2.94,270,-0.2572,-0.0001,0.9664,-2.94,270,0.12,-0.11,3.802,-0.003,0.062,1,3,1391.24,-0.038,-2.938,273.52,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.57,1086.05,2,0,0.12,0.12,5449,8.33,0.12,0.12,271.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
564.46,APPROACH,ILS_TRACK,145.95,146,0.05,270.29,-7.82,7.79,10.75,270,0.012,0.2403,0,13.911,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.596,0,-0.052,0,270,-3.038,0,1,-3.07,0.14,1,-3.13,270,-0.2554,-0.0001,0.9668,-3.04,270,0.12,-0.07,3.747,-0.003,-0.038,1,3,1391.24,0.073,-3.038,270.67,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.51,1086.28,2,0,0.12,0.12,5452,8.33,0.12,0.12,271.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
564.82,APPROACH,ILS_TRACK,145.94,146,0.06,267.46,-7.94,7.76,10.79,270,0.013,0.2408,0,13.933,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.598,0,-0.057,0,270,-3.069,0,1,-3.12,0.14,1,-2.97,270,-0.2548,-0.0001,0.967,-3.07,270,0.12,-0.06,3.693,-0.004,-0.069,1,3,1391.24,0.11,-3.069,267.83,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.9,1086.51,2,0,0.12,0.12,5455,8.33,0.12,0.12,272.25,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
565.18,APPROACH,ILS_TRACK,145.93,146,0.07,264.62,-7.9,7.78,10.78,270,0.013,0.2454,0,13.956,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.601,0,-0.067,0,270,-3.001,0,1,-3.09,0.14,1,-2.98,270,-0.2559,-0.0001,0.9667,-3,270,0.12,-0.05,3.639,-0.003,-0.001,1,3,1391.24,0.019,-3.001,264.98,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.31,1086.72,2,0,0.12,0.12,5458,8.33,0.12,0.12,272.61,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
565.54,APPROACH,ILS_TRACK,145.93,146,0.07,261.79,-7.87,7.79,10.78,270,0.014,0.2431,0,13.98,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.601,0,-0.068,0,270,-3.003,0,1,-3.08,0.14,1,-3.01,270,-0.2558,-0.0001,0.9667,-3,270,0.11,-0.03,3.584,-0.003,-0.003,1,3,1391.24,0.015,-3.003,262.14,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.8,1086.96,2,0,0.12,0.12,5461,8.33,0.12,0.12,272.97,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
565.9,APPROACH,ILS_TRACK,145.93,146,0.07,258.96,-7.85,7.77,10.74,270,0.013,0.2409,0,14.004,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.6,0,-0.066,0,270,-2.992,0,1,-3.07,0.14,1,-3.03,270,-0.2558,-0.0001,0.9667,-2.99,270,0.11,-0.02,3.53,-0.003,0.008,1,3,1391.24,-0.003,-2.992,259.3,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.08,1087.21,2,0,0.12,0.12,5464,8.33,0.12,0.12,273.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
566.26,APPROACH,ILS_TRACK,145.94,146,0.06,256.15,-7.87,7.79,10.78,270,0.014,0.2393,0,14.026,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.599,0,-0.063,0,270,-3.039,0,1,-3.08,0.14,1,-3.05,270,-0.255,-0.0001,0.9669,-3.04,270,0.11,0.01,3.476,-0.003,-0.039,1,3,1391.24,0.047,-3.039,256.45,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.17,1087.47,2,0,0.12,0.12,5467,8.33,0.12,0.12,273.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
566.62,APPROACH,ILS_TRACK,145.94,146,0.06,253.32,-7.88,7.78,10.78,270,0.012,0.2373,0,14.048,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.598,0,-0.058,0,270,-3.057,0,1,-3.08,0.14,1,-3.02,270,-0.2546,-0.0001,0.9671,-3.06,270,0.11,0.03,3.422,-0.003,-0.057,1,3,1391.24,0.062,-3.057,253.61,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.25,1087.74,2,0,0.12,0.12,5470,8.33,0.12,0.12,274.05,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
566.98,APPROACH,ILS_TRACK,145.93,146,0.07,250.49,-7.8,7.71,10.66,270,0.013,0.2439,0,14.07,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.6,0,-0.066,0,270,-2.971,0,1,-3.05,0.14,1,-3.02,270,-0.2559,-0.0001,0.9667,-2.97,270,0.1,0.04,3.367,-0.003,0.029,1,3,1391.24,-0.05,-2.971,250.77,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.16,1087.94,2,0,0.12,0.12,5473,8.33,0.12,0.12,274.41,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
567.34,APPROACH,ILS_TRACK,145.94,146,0.06,247.68,-7.78,7.78,10.73,270,0.014,0.2399,0,14.091,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.599,0,-0.059,0,270,-3.096,0,1,-3.06,0.14,1,-3.14,270,-0.2537,-0.0001,0.9673,-3.1,270,0.1,0.07,3.313,-0.003,-0.096,1,3,1391.24,0.093,-3.096,247.92,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.35,1088.21,2,0,0.12,0.12,5476,8.33,0.12,0.12,274.77,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
