t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
542.6,APPROACH,ILS_TRACK,95.54,73,-22.54,1328.45,-4.05,2.01,4.2,270.37,0.014,0,0,0,0,0,0,0,0,0,0,270.38,-6.739,0,1,-2.42,0.04,0,-2.58,270.38,0.998,0.0067,0.0624,-2.55,270.38,0.75,8.24,23.857,-0.018,-3.739,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,391.52,2,0,0.1,0.1,8941,12.5,0.1,0.06,257.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
542.94,APPROACH,ILS_TRACK,94.6,73,-21.6,1327.1,-4.05,2.2,4.41,270.37,0.014,0,0,0,0,0,0,0,0,0,0,270.39,-6.85,0,1,-2.45,0.04,0,-2.47,270.37,0.9979,0.0069,0.0641,-2.45,270.39,0.73,8.77,23.821,-0.006,-3.85,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,392.22,2,0,0.1,0.1,8945,11.76,0.1,0.06,257.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
543.26,APPROACH,ILS_TRACK,93.72,73,-20.72,1325.84,-4.04,2.36,4.6,270.38,0.013,0,0,0,0,0,0,0,0,0,0,270.38,-6.951,0,1,-2.47,0.04,0,-2.39,270.4,0.9978,0.0067,0.0654,-2.37,270.38,0.72,9.24,23.788,-0.02,-3.951,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,392.87,2,0,0.1,0.1,8949,12.5,0.1,0.06,258.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
543.58,APPROACH,ILS_TRACK,92.85,73,-19.85,1324.57,-4.03,2.53,4.77,270.38,0.012,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.49,0.04,0,-2.29,270.37,0.9977,0.0067,0.0676,-2.24,270.38,0.7,9.71,23.755,-0.017,-4.06,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,393.52,2,0,0.1,0.1,8953,12.5,0.1,0.06,258.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
543.92,APPROACH,ILS_TRACK,91.94,73,-18.94,1323.23,-4.02,2.7,4.96,270.38,0.011,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.5,0.04,0,-2.1,270.39,0.9975,0.0066,0.0708,-2.05,270.38,0.68,10.19,23.72,-0.023,-4.176,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,394.2,2,0,0.1,0.1,8957,11.76,0.1,0.06,258.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
544.24,APPROACH,ILS_TRACK,91.09,73,-18.09,1321.98,-4,2.89,5.16,270.38,0.01,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.51,0.04,0,-1.91,270.38,0.9972,0.0069,0.0743,-1.85,270.39,0.67,10.63,23.688,-0.007,-4.3,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,394.84,2,0,0.1,0.1,8961,12.5,0.1,0.06,259.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
544.56,APPROACH,ILS_TRACK,90.24,73,-17.24,1320.75,-3.97,3.13,5.41,270.38,0.01,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.52,0.04,0,-1.69,270.39,0.9969,0.0067,0.0784,-1.61,270.38,0.65,11.08,23.656,-0.017,-4.439,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,395.47,2,0,0.1,0.1,8965,12.5,0.1,0.06,259.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
544.9,APPROACH,ILS_TRACK,89.34,73,-16.34,1319.46,-3.9,3.41,5.67,270.38,0.01,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.5,0.04,0,-1.42,270.39,0.9965,0.0067,0.083,-1.34,270.38,0.64,11.55,23.622,-0.017,-4.588,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,396.14,2,0,0.1,0.1,8969,11.76,0.1,0.06,259.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
545.22,APPROACH,ILS_TRACK,88.5,73,-15.5,1318.26,-3.83,3.67,5.91,270.38,0.009,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.48,0.04,0,-1.18,270.38,0.9962,0.0068,0.087,-1.11,270.39,0.62,12.01,23.591,-0.013,-4.747,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,396.77,2,0,0.1,0.1,8973,12.5,0.1,0.06,260.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
545.54,APPROACH,ILS_TRACK,87.66,73,-14.66,1317.1,-3.74,3.95,6.16,270.38,0.009,0,0,0,0,0,0,0,0,0,0,270.38,-7,0,1,-2.44,0.04,0,-0.94,270.4,0.9958,0.0067,0.0913,-0.86,270.38,0.61,12.47,23.559,-0.019,-4.926,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,397.4,2,0,0.1,0.1,8977,12.5,0.1,0.06,260.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
545.88,APPROACH,ILS_TRACK,86.77,73,-13.77,1315.9,-3.63,4.25,6.42,270.38,0.009,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.4,0.04,0,-0.68,270.38,0.9954,0.0067,0.0958,-0.6,270.39,0.59,12.99,23.527,-0.014,-5.132,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,398.06,2,0,0.1,0.1,8981,11.76,0.1,0.06,260.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
546.2,APPROACH,ILS_TRACK,85.94,73,-12.94,1314.81,-3.51,4.54,6.66,270.38,0.009,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.34,0.04,0,-0.43,270.4,0.995,0.0067,0.0999,-0.36,270.39,0.58,13.5,23.496,-0.015,-5.337,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,398.68,2,0,0.1,0.1,8985,12.5,0.1,0.06,261.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
546.52,APPROACH,ILS_TRACK,85.1,73,-12.1,1313.76,-3.39,4.84,6.9,270.38,0.008,0,0,0,0,0,0,0,0,0,0,270.4,-7,0,1,-2.28,0.04,0,-0.19,270.37,0.9945,0.0069,0.1041,-0.11,270.4,0.56,14.03,23.466,-0.004,-5.561,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,399.31,2,0,0.1,0.1,8989,12.5,0.1,0.06,261.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
546.86,APPROACH,ILS_TRACK,84.21,73,-11.21,1312.69,-3.25,5.18,7.18,270.38,0.008,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.22,0.04,0,0.07,270.4,0.994,0.0068,0.1088,0.16,270.39,0.55,14.63,23.434,-0.012,-5.823,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,399.96,2,0,0.1,0.1,8993,11.76,0.1,0.06,261.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
547.18,APPROACH,ILS_TRACK,83.38,73,-10.38,1311.73,-3.11,5.51,7.45,270.38,0.008,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.14,0.04,0,0.35,270.38,0.9935,0.0068,0.1134,0.43,270.39,0.54,15.22,23.404,-0.008,-6.07,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,400.58,2,0,0.1,0.1,8997,12.5,0.1,0.06,262.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
547.5,APPROACH,ILS_TRACK,82.54,73,-9.54,1310.82,-2.97,5.85,7.71,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-2.06,0.04,0,0.61,270.39,0.993,0.0068,0.118,0.7,270.39,0.52,15.84,23.375,-0.008,-6.341,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,401.2,2,0,0.1,0.1,9001,12.5,0.1,0.06,262.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
547.84,APPROACH,ILS_TRACK,81.65,73,-8.65,1309.9,-2.81,6.23,8.01,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.4,-7,0,1,-1.97,0.04,0,0.9,270.38,0.9924,0.0069,0.1231,0.99,270.4,0.51,16.54,23.344,-0.004,-6.644,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,401.85,2,0,0.1,0.1,9005,11.76,0.1,0.06,262.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
548.16,APPROACH,ILS_TRACK,80.81,73,-7.81,1309.09,-2.65,6.6,8.3,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-1.88,0.04,0,1.19,270.39,0.9917,0.0069,0.1281,1.29,270.39,0.5,17.24,23.315,-0.005,-6.947,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,402.46,2,0,0.1,0.1,9009,12.5,0.1,0.06,263.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
548.48,APPROACH,ILS_TRACK,79.96,73,-6.96,1308.34,-2.49,6.99,8.61,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-1.79,0.04,0,1.49,270.39,0.9911,0.0068,0.1333,1.59,270.39,0.48,17.97,23.287,-0.008,-7.264,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,403.08,2,0,0.1,0.1,9013,12.5,0.1,0.06,263.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
548.82,APPROACH,ILS_TRACK,79.06,73,-6.06,1307.6,-2.31,7.43,8.94,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.4,-7,0,1,-1.68,0.04,0,1.82,270.38,0.9903,0.007,0.139,1.92,270.4,0.47,18.8,23.257,0.001,-7.62,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,403.73,2,0,0.1,0.1,9017,11.76,0.1,0.06,263.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
549.14,APPROACH,ILS_TRACK,78.21,73,-5.21,1306.96,-2.14,7.87,9.28,270.38,0.006,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-1.57,0.04,0,2.16,270.4,0.9894,0.0067,0.1448,2.26,270.39,0.46,19.62,23.229,-0.013,-7.972,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,404.34,2,0,0.1,0.1,9021,12.5,0.1,0.06,264,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
549.46,APPROACH,ILS_TRACK,77.35,73,-4.35,1306.39,-1.96,8.32,9.63,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.4,-7,0,1,-1.46,0.04,0,2.5,270.39,0.9885,0.0069,0.1509,2.61,270.4,0.44,20.48,23.202,0,-8.346,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,404.95,2,0,0.1,0.1,9025,12.5,0.1,0.06,264.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
549.8,APPROACH,ILS_TRACK,76.43,73,-3.43,1305.84,-1.76,8.82,10.01,270.38,0.006,0,0,0,0,0,0,0,0,0,0,270.4,-7,0,1,-1.33,0.04,0,2.88,270.4,0.9875,0.0069,0.1573,2.99,270.4,0.43,21.45,23.173,-0.003,-8.756,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,405.61,2,0,0.1,0.1,9029,11.76,0.1,0.06,264.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
550.12,APPROACH,ILS_TRACK,75.56,73,-2.56,1305.39,-1.58,9.31,10.39,270.38,0.006,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-1.2,0.04,0,3.25,270.4,0.9865,0.0068,0.1638,3.37,270.39,0.42,22.41,23.146,-0.006,-9.163,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,406.22,2,0,0.1,0.1,9033,12.5,0.1,0.06,264.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
550.44,APPROACH,ILS_TRACK,74.68,73,-1.68,1305.01,-1.39,9.82,10.79,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-1.07,0.04,0,3.64,270.4,0.9853,0.0067,0.1705,3.76,270.39,0.41,23.42,23.119,-0.014,-9.585,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,406.84,2,0,0.1,0.1,9037,12.5,0.1,0.06,265.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
550.78,APPROACH,ILS_TRACK,73.73,73,-0.73,1304.67,-1.18,10.4,11.23,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.4,-7,0,1,-0.93,0.04,0,4.07,270.4,0.984,0.0069,0.1781,4.2,270.4,0.39,24.54,23.091,-0.001,-10.056,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,407.5,2,0,0.1,0.1,9041,11.76,0.1,0.06,265.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
551.1,APPROACH,ILS_TRACK,72.83,73,0.17,1304.43,-0.99,10.97,11.68,270.38,0.007,0,0,0,0,0,0,0,0,0,0,270.41,-7,0,1,-0.78,0.04,0,4.51,270.39,0.9826,0.007,0.1857,4.65,270.41,0.37,25.65,23.065,0.008,-10.519,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,408.12,2,0,0.1,0.1,9045,12.5,0.1,0.06,265.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
551.42,APPROACH,ILS_TRACK,71.92,73,1.08,1304.25,-0.79,11.58,12.16,270.37,0.006,0,0,0,0,0,0,0,0,0,0,270.39,-7,0,1,-0.64,0.04,0,4.98,270.4,0.981,0.0068,0.1938,5.13,270.39,0.37,26.81,23.039,-0.005,-10.996,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,408.74,2,0,0.1,0.1,9049,12.5,0.1,0.06,266.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
551.76,APPROACH,ILS_TRACK,70.94,73,2.06,1304.14,-0.57,12.27,12.7,270.37,0.006,0,0,0,0,0,0,0,0,0,0,270.4,-7,0,1,-0.47,0.04,0,5.5,270.38,0.9792,0.0068,0.203,5.67,270.4,0.35,28.11,23.013,-0.005,-11.529,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,409.41,2,0,0.1,0.1,9053,11.76,0.1,0.06,266.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
552.08,APPROACH,ILS_TRACK,70,73,3,1304.11,-0.36,12.96,13.24,270.37,0.005,0,0,0,0,0,0,0,0,0,0,270.41,-7.207,0,1,-0.31,0.04,0,6,270.38,0.978,0.007,0.2086,6,270.41,0.33,29.38,22.988,0.012,-12.05,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,410.04,2,0,0.1,0.1,9057,12.5,0.1,0.06,266.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
552.4,APPROACH,ILS_TRACK,69.05,73,3.95,1304.14,-0.15,13.63,13.75,270.37,0.005,0,0,0,0,0,0,0,0,0,0,270.39,-7.719,0,1,-0.13,0.04,0,6,270.41,0.978,0.0067,0.2086,6,270.39,0.32,30.7,22.963,-0.005,-12.548,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,410.68,2,0,0.1,0.1,9061,12.5,0.1,0.06,267.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
552.74,APPROACH,ILS_TRACK,68.02,73,4.98,1304.24,0.06,14.31,14.27,270.37,0.004,0,0,0,0,0,0,0,0,0,0,270.4,-8.243,0,1,0.04,0.04,0,6,270.39,0.978,0.0067,0.2086,6,270.4,0.31,32.15,22.937,-0.005,-13.102,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,411.36,2,0,0.1,0.1,9065,11.76,0.1,0.06,267.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
553.06,APPROACH,ILS_TRACK,67.05,73,5.95,1304.4,0.24,14.95,14.77,270.37,0.005,0,0,0,0,0,0,0,0,0,0,270.39,-8.746,0,1,0.2,0.04,0,6,270.42,0.978,0.0067,0.2085,6,270.39,0.3,33.56,22.913,-0.007,-13.622,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,412,2,0,0.1,0.1,9069,12.5,0.1,0.06,267.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
553.38,APPROACH,ILS_TRACK,66.07,73,6.93,1304.56,0.43,15.3,14.97,270.37,0.004,0,0,0,0,0,0,0,0,0,0,270.4,-8.969,0,1,0.36,0.04,0,6,270.41,0.978,0.0069,0.2085,6,270.4,0.28,34.97,22.889,0.002,-13.975,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,412.64,2,0,0.1,0.1,9073,12.5,0.1,0.06,268.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
553.72,APPROACH,ILS_TRACK,65.05,73,7.95,1304.74,0.5,15.37,14.98,270.37,0.004,0,0,0,0,0,0,0,0,0,0,270.41,-8.98,0,1,0.44,0.04,0,6,270.41,0.978,0.007,0.2084,6,270.41,0.26,36.44,22.865,0.01,-14.373,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,413.31,2,0,0.1,0.1,9077,11.76,0.1,0.06,268.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
554.04,APPROACH,ILS_TRACK,64.11,73,8.89,1304.89,0.47,15.36,14.98,270.37,0.003,0,0,0,0,0,0,0,0,0,0,270.41,-8.982,0,1,0.42,0.04,0,6,270.38,0.978,0.007,0.2084,6,270.41,0.25,37.79,22.842,0.009,-14.692,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,413.91,2,0,0.1,0.1,9081,12.5,0.1,0.06,268.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
554.36,APPROACH,ILS_TRACK,63.2,73,9.8,1305.01,0.35,15.27,14.98,270.37,0.001,0,0,0,0,0,0,0,0,0,0,270.4,-8.983,0,1,0.32,0.04,0,6,270.38,0.978,0.0069,0.2084,6,270.4,0.24,39.09,22.819,0.003,-14.929,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,414.5,2,0,0.1,0.1,9085,12.5,0.1,0.06,269.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
554.7,APPROACH,ILS_TRACK,62.27,73,10.73,1305.06,0.14,15.11,14.98,270.36,-0.001,0,0,0,0,0,0,0,0,0,0,270.41,-8.984,0,1,0.14,0.04,0,6,270.4,0.978,0.007,0.2083,6,270.41,0.22,40.39,22.796,0.009,-15.089,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,415.11,2,0,0.1,0.1,9089,11.76,0.1,0.06,269.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
555.02,APPROACH,ILS_TRACK,61.42,73,11.58,1305.02,-0.14,14.88,14.98,270.36,-0.004,0,0,0,0,0,0,0,0,0,0,270.4,-8.984,0,1,-0.12,0.04,0,6,270.41,0.978,0.0069,0.2083,6,270.4,0.21,41.51,22.774,0.002,-15.142,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,415.65,2,0,0.1,0.1,9093,12.5,0.1,0.06,269.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
